 6.77483641e-01	 2.14798728e-06
 6.89028562e-01	 2.34325330e-06
 7.00770218e-01	 2.44324065e-06
 7.12711963e-01	 2.66733157e-06
 7.24857205e-01	 2.82295197e-06
 7.37209413e-01	 3.04967330e-06
 7.49772114e-01	 3.28971581e-06
 7.62548894e-01	 3.45177072e-06
 7.75543402e-01	 3.57671159e-06
 7.88759347e-01	 3.88704513e-06
 8.02200504e-01	 4.03233660e-06
 8.15870711e-01	 4.21410452e-06
 8.29773869e-01	 4.38637995e-06
 8.43913950e-01	 4.85590151e-06
 8.58294990e-01	 5.05329246e-06
 8.72921096e-01	 5.05329246e-06
 8.87796444e-01	 5.12463746e-06
 9.02925281e-01	 5.48467879e-06
 9.18311927e-01	 5.54256769e-06
 9.33960774e-01	 5.64243271e-06
 9.49876292e-01	 6.30347989e-06
 9.66063024e-01	 6.69940980e-06
 9.82525593e-01	 6.76438908e-06
 9.99268698e-01	 7.37609365e-06
 1.01629712e+00	 8.10670688e-06
 1.03361572e+00	 8.51516264e-06
 1.05122945e+00	 8.73778936e-06
 1.06914333e+00	 9.56177324e-06
 1.08736248e+00	 1.01713344e-05
 1.10589210e+00	 1.11108862e-05
 1.12473748e+00	 1.17483949e-05
 1.14390400e+00	 1.24533430e-05
 1.16339713e+00	 1.31113094e-05
 1.18322245e+00	 1.31113094e-05
 1.20338561e+00	 1.35117004e-05
 1.22389236e+00	 1.43214121e-05
 1.24474857e+00	 1.49472813e-05
 1.26596019e+00	 1.61025637e-05
 1.28753327e+00	 1.72625117e-05
 1.30947398e+00	 1.82610496e-05
 1.33178857e+00	 1.89624467e-05
 1.35448343e+00	 2.04622903e-05
 1.37756502e+00	 2.12492955e-05
 1.40103995e+00	 2.23364464e-05
 1.42491491e+00	 2.33652122e-05
 1.44919672e+00	 2.49510876e-05
 1.47389231e+00	 2.69311906e-05
 1.49900874e+00	 2.77229283e-05
 1.52455318e+00	 2.92674979e-05
 1.55053291e+00	 3.07753457e-05
 1.57695537e+00	 3.11623747e-05
 1.60382808e+00	 3.52835062e-05
 1.63115873e+00	 3.82143659e-05
 1.65895512e+00	 3.90794665e-05
 1.68722518e+00	 4.40722425e-05
 1.71597699e+00	 4.91221271e-05
 1.74521876e+00	 5.05121705e-05
 1.77495883e+00	 5.38160404e-05
 1.80520570e+00	 5.73327391e-05
 1.83596800e+00	 6.01443689e-05
 1.86725452e+00	 6.20974024e-05
 1.89907419e+00	 6.75376206e-05
 1.93143609e+00	 7.21121919e-05
 1.96434947e+00	 7.97261447e-05
 1.99782372e+00	 8.55332067e-05
 2.03186841e+00	 9.06429984e-05
 2.06649324e+00	 9.71510409e-05
 2.10170811e+00	 1.01789622e-04
 2.13752308e+00	 1.09105518e-04
 2.17394836e+00	 1.14808814e-04
 2.21099437e+00	 1.19740109e-04
 2.24867167e+00	 1.29557545e-04
 2.28699102e+00	 1.37275718e-04
 2.32596337e+00	 1.45238947e-04
 2.36559985e+00	 1.57122101e-04
 2.40591176e+00	 1.67890855e-04
 2.44691063e+00	 1.77360567e-04
 2.48860815e+00	 1.89625200e-04
 2.53101623e+00	 2.08063887e-04
 2.57414699e+00	 2.17244950e-04
 2.61801273e+00	 2.31027776e-04
 2.66262598e+00	 2.45201439e-04
 2.70799948e+00	 2.65999483e-04
 2.75414619e+00	 2.81382252e-04
 2.80107928e+00	 3.12740953e-04
 2.84881215e+00	 3.41690996e-04
 2.89735843e+00	 3.67210952e-04
 2.94673198e+00	 3.84191282e-04
 2.99694690e+00	 4.16593522e-04
 3.04801752e+00	 4.50597739e-04
 3.09995844e+00	 4.93152787e-04
 3.15278447e+00	 5.32611516e-04
 3.20651071e+00	 5.77901752e-04
 3.26115249e+00	 6.26773494e-04
 3.31672541e+00	 6.76375264e-04
 3.37324535e+00	 7.36045178e-04
 3.43072843e+00	 7.89605679e-04
 3.48919108e+00	 8.23056803e-04
 3.54864998e+00	 8.93479123e-04
 3.60912212e+00	 9.58931238e-04
 3.67062475e+00	 1.01874686e-03
 3.73317545e+00	 1.12875397e-03
 3.79679206e+00	 1.19656600e-03
 3.86149275e+00	 1.28764243e-03
 3.92729601e+00	 1.36750040e-03
 3.99422061e+00	 1.46676812e-03
 4.06228566e+00	 1.58246356e-03
 4.13151060e+00	 1.71258784e-03
 4.20191520e+00	 1.83028193e-03
 4.27351955e+00	 1.98002688e-03
 4.34634410e+00	 2.17391349e-03
 4.42040965e+00	 2.30996279e-03
 4.49573734e+00	 2.47470046e-03
 4.57234868e+00	 2.64467567e-03
 4.65026555e+00	 2.87910671e-03
 4.72951019e+00	 3.13049107e-03
 4.81010523e+00	 3.42667567e-03
 4.89207368e+00	 3.69126911e-03
 4.97543894e+00	 3.99699071e-03
 5.06022482e+00	 4.31812639e-03
 5.14645553e+00	 4.64102737e-03
 5.23415568e+00	 4.94156812e-03
 5.32335033e+00	 5.18210613e-03
 5.41406493e+00	 5.41666483e-03
 5.50632538e+00	 5.70102114e-03
 5.60015804e+00	 5.94829483e-03
 5.69558968e+00	 6.18687968e-03
 5.79264757e+00	 6.34118976e-03
 5.89135941e+00	 6.63609598e-03
 5.99175339e+00	 6.95384591e-03
 6.09385817e+00	 7.22037485e-03
 6.19770290e+00	 7.48079754e-03
 6.30331724e+00	 7.75976124e-03
 6.41073134e+00	 7.94202912e-03
 6.51997588e+00	 8.21637832e-03
 6.63108203e+00	 8.50843340e-03
 6.74408154e+00	 8.80525282e-03
 6.85900665e+00	 9.05438465e-03
 6.97589019e+00	 9.25464641e-03
 7.09476554e+00	 9.51615172e-03
 7.21566662e+00	 9.87559310e-03
 7.33862796e+00	 1.02249130e-02
 7.46368467e+00	 1.06156807e-02
 7.59087246e+00	 1.08893259e-02
 7.72022764e+00	 1.13501447e-02
 7.85178715e+00	 1.16864796e-02
 7.98558855e+00	 1.21156864e-02
 8.12167005e+00	 1.25256446e-02
 8.26007049e+00	 1.29202595e-02
 8.40082940e+00	 1.33947768e-02
 8.54398696e+00	 1.37148377e-02
 8.68958406e+00	 1.40136446e-02
 8.83766226e+00	 1.42469447e-02
 8.98826384e+00	 1.46149652e-02
 9.14143181e+00	 1.49059459e-02
 9.29720990e+00	 1.51018525e-02
 9.45564258e+00	 1.53280090e-02
 9.61677509e+00	 1.55307523e-02
 9.78065345e+00	 1.58092642e-02
 9.94732444e+00	 1.60597816e-02
 1.01168356e+01	 1.62363221e-02
 1.02892355e+01	 1.64374084e-02
 1.04645731e+01	 1.66822803e-02
 1.06428987e+01	 1.67791087e-02
 1.08242631e+01	 1.68850287e-02
 1.10087182e+01	 1.69736574e-02
 1.11963165e+01	 1.71610046e-02
 1.13871116e+01	 1.72230965e-02
 1.15811581e+01	 1.73382855e-02
 1.17785112e+01	 1.75851576e-02
 1.19792275e+01	 1.77611284e-02
 1.21833641e+01	 1.78829211e-02
 1.23909794e+01	 1.82366237e-02
 1.26021327e+01	 1.85333748e-02
 1.28168842e+01	 1.87255793e-02
 1.30352952e+01	 1.91768403e-02
 1.32574282e+01	 1.94550858e-02
 1.34833465e+01	 1.96710994e-02
 1.37131146e+01	 2.00044562e-02
 1.39467982e+01	 2.06471434e-02
 1.41844640e+01	 2.08285336e-02
 1.44261798e+01	 2.13717680e-02
 1.46720147e+01	 2.19746557e-02
 1.49220388e+01	 2.25626644e-02
 1.51763235e+01	 2.27239222e-02
 1.54349415e+01	 2.34154695e-02
 1.56979666e+01	 2.42092362e-02
 1.59654738e+01	 2.46348955e-02
 1.62375396e+01	 2.48541775e-02
 1.65142417e+01	 2.51420370e-02
 1.67956590e+01	 2.61269444e-02
 1.70818718e+01	 2.68423574e-02
 1.73729620e+01	 2.73933376e-02
 1.76690127e+01	 2.80231130e-02
 1.79701083e+01	 2.89638685e-02
 1.82763348e+01	 2.96927035e-02
 1.85877798e+01	 3.00892627e-02
 1.89045320e+01	 3.06001942e-02
 1.92266819e+01	 3.12371823e-02
 1.95543216e+01	 3.31637326e-02
 1.98875445e+01	 3.43117598e-02
 2.02264459e+01	 3.50173426e-02
 2.05711224e+01	 3.73021737e-02
 2.09216725e+01	 3.86943242e-02
 2.12781963e+01	 3.99366283e-02
 2.16407956e+01	 4.20828858e-02
 2.20095739e+01	 4.49917000e-02
 2.23846365e+01	 4.72822748e-02
 2.27660906e+01	 5.03004540e-02
 2.31540449e+01	 5.10062686e-02
 2.35486103e+01	 5.36259017e-02
 2.39498994e+01	 5.61831865e-02
 2.43580269e+01	 5.72359458e-02
 2.47731092e+01	 6.26847780e-02
 2.51952649e+01	 6.75408473e-02
 2.56246145e+01	 7.26908719e-02
 2.60612807e+01	 7.82333361e-02
 2.65053879e+01	 8.15402325e-02
 2.69570632e+01	 8.82083662e-02
 2.74164354e+01	 9.63631285e-02
 2.78836357e+01	 1.02936545e-01
 2.83587975e+01	 1.10852156e-01
 2.88420565e+01	 1.19445434e-01
 2.93335507e+01	 1.29466207e-01
 2.98334203e+01	 1.41047432e-01
 3.03418082e+01	 1.54040946e-01
 3.08588595e+01	 1.63285790e-01
 3.13847217e+01	 1.69353702e-01
 3.19195452e+01	 1.80035124e-01
 3.24634825e+01	 1.88988608e-01
 3.30166889e+01	 1.96306401e-01
 3.35793225e+01	 2.06535710e-01
 3.41515439e+01	 2.13609717e-01
 3.47335164e+01	 2.26068457e-01
 3.53254062e+01	 2.41824147e-01
 3.59273824e+01	 2.52032611e-01
 3.65396168e+01	 2.63552604e-01
 3.71622842e+01	 2.76090861e-01
 3.77955624e+01	 2.84499010e-01
 3.84396322e+01	 2.95160863e-01
 3.90946775e+01	 3.18252020e-01
 3.97608854e+01	 3.32612819e-01
 4.04384461e+01	 3.51557953e-01
 4.11275530e+01	 3.67852177e-01
 4.18284029e+01	 3.90781882e-01
 4.25411959e+01	 4.07938630e-01
 4.32661355e+01	 4.22541003e-01
 4.40034287e+01	 4.40632692e-01
 4.47532861e+01	 4.74126810e-01
 4.55159217e+01	 4.99685572e-01
 4.62915532e+01	 5.25301774e-01
 4.70804022e+01	 5.46133840e-01
 4.78826940e+01	 5.76491399e-01
 4.86986574e+01	 6.03713507e-01
 4.95285256e+01	 6.39968081e-01
 5.03725355e+01	 6.77966034e-01
 5.12309281e+01	 7.27906464e-01
 5.21039484e+01	 7.63008757e-01
 5.29918458e+01	 7.99784269e-01
 5.38948737e+01	 8.43204958e-01
 5.48132901e+01	 8.81092571e-01
 5.57473570e+01	 9.21171401e-01
 5.66973413e+01	 9.58189408e-01
 5.76635142e+01	 9.94048527e-01
 5.86461514e+01	 1.01252880e+00
 5.96455338e+01	 1.04907388e+00
 6.06619464e+01	 1.08671723e+00
 6.16956797e+01	 1.10924496e+00
 6.27470286e+01	 1.15453575e+00
 6.38162935e+01	 1.19940122e+00
 6.49037796e+01	 1.22275672e+00
 6.60097974e+01	 1.24994837e+00
 6.71346628e+01	 1.29386938e+00
 6.82786968e+01	 1.34638827e+00
 6.94422262e+01	 1.38596094e+00
 7.06255832e+01	 1.41955486e+00
 7.18291056e+01	 1.46656336e+00
 7.30531371e+01	 1.49637838e+00
 7.42980272e+01	 1.53697443e+00
 7.55641313e+01	 1.57644448e+00
 7.68518109e+01	 1.61006510e+00
 7.81614338e+01	 1.65772472e+00
 7.94933738e+01	 1.71371501e+00
 8.08480112e+01	 1.77189791e+00
 8.22257328e+01	 1.79241996e+00
 8.36269321e+01	 1.85991613e+00
 8.50520090e+01	 1.89573302e+00
 8.65013704e+01	 1.95272885e+00
 8.79754303e+01	 2.01162018e+00
 8.94746095e+01	 2.05734065e+00
 9.09993360e+01	 2.09882773e+00
 9.25500452e+01	 2.12257327e+00
 9.41271798e+01	 2.17305677e+00
 9.57311902e+01	 2.22922475e+00
 9.73625344e+01	 2.29042261e+00
 9.90216781e+01	 2.35355385e+00
 1.00709095e+02	 2.40555861e+00
 1.02425267e+02	 2.46196297e+00
 1.04170684e+02	 2.52513898e+00
 1.05945845e+02	 2.56099778e+00
 1.07751256e+02	 2.61067015e+00
 1.09587433e+02	 2.65282828e+00
 1.11454899e+02	 2.71689906e+00
 1.13354190e+02	 2.80843335e+00
 1.15285845e+02	 2.84943090e+00
 1.17250418e+02	 2.93535042e+00
 1.19248469e+02	 3.00407737e+00
 1.21280568e+02	 3.02955111e+00
 1.23347296e+02	 3.07552398e+00
 1.25449244e+02	 3.10876078e+00
 1.27587010e+02	 3.14274128e+00
 1.29761205e+02	 3.18704574e+00
 1.31972451e+02	 3.20193464e+00
 1.34221378e+02	 3.22931539e+00
 1.36508629e+02	 3.25067954e+00
 1.38834857e+02	 3.27281149e+00
 1.41200726e+02	 3.30375132e+00
 1.43606911e+02	 3.35726464e+00
 1.46054100e+02	 3.37814425e+00
 1.48542991e+02	 3.44592394e+00
 1.51074295e+02	 3.52021043e+00
 1.53648735e+02	 3.53000057e+00
 1.56267045e+02	 3.53930548e+00
 1.58929974e+02	 3.54469570e+00
 1.61638281e+02	 3.56226422e+00
 1.64392740e+02	 3.60480696e+00
 1.67194138e+02	 3.64358657e+00
 1.70043274e+02	 3.71162013e+00
 1.72940962e+02	 3.75021145e+00
 1.75888029e+02	 3.82409498e+00
 1.78885316e+02	 3.85937695e+00
 1.81933681e+02	 3.89867137e+00
 1.85033991e+02	 3.92534064e+00
 1.88187134e+02	 3.97061623e+00
 1.91394010e+02	 4.04045313e+00
 1.94655533e+02	 4.06418602e+00
 1.97972635e+02	 4.11397029e+00
 2.01346264e+02	 4.14861128e+00
 2.04777383e+02	 4.16747175e+00
 2.08266970e+02	 4.22315762e+00
 2.11816024e+02	 4.29332266e+00
 2.15425556e+02	 4.36415394e+00
 2.19096598e+02	 4.37651685e+00
 2.22830198e+02	 4.45915608e+00
 2.26627422e+02	 4.52225233e+00
 2.30489354e+02	 4.61769016e+00
 2.34417096e+02	 4.69807760e+00
 2.38411771e+02	 4.79197219e+00
 2.42474518e+02	 4.89082944e+00
 2.46606499e+02	 5.00119225e+00
 2.50808892e+02	 5.17792399e+00
 2.55082897e+02	 5.31641551e+00
 2.59429735e+02	 5.41357597e+00
 2.63850647e+02	 5.55428039e+00
 2.68346896e+02	 5.66709938e+00
 2.72919764e+02	 5.75827186e+00
 2.77570559e+02	 5.94558666e+00
 2.82300607e+02	 6.26129562e+00
 2.87111259e+02	 6.42314338e+00
 2.92003888e+02	 6.56083906e+00
 2.96979893e+02	 6.60899858e+00
 3.02040693e+02	 6.70593565e+00
 3.07187734e+02	 6.78451419e+00
 3.12422485e+02	 7.03289573e+00
 3.17746440e+02	 7.15787659e+00
 3.23161120e+02	 7.30225057e+00
 3.28668072e+02	 7.46650224e+00
 3.34268867e+02	 7.62804957e+00
 3.39965104e+02	 7.77249649e+00
 3.45758410e+02	 7.90665095e+00
 3.51650439e+02	 8.15888201e+00
 3.57642874e+02	 8.35832814e+00
 3.63737425e+02	 8.61702789e+00
 3.69935832e+02	 8.75319716e+00
 3.76239866e+02	 9.13130729e+00
 3.82651326e+02	 9.30291821e+00
 3.89172043e+02	 9.67863756e+00
 3.95803879e+02	 9.96957775e+00
 4.02548728e+02	 1.02771917e+01
 4.09408514e+02	 1.05695581e+01
 4.16385197e+02	 1.08122209e+01
 4.23480769e+02	 1.11810689e+01
 4.30697256e+02	 1.13622245e+01
 4.38036719e+02	 1.18114448e+01
 4.45501252e+02	 1.21708208e+01
 4.53092987e+02	 1.29095851e+01
 4.60814093e+02	 1.33530155e+01
 4.68666772e+02	 1.40243991e+01
 4.76653269e+02	 1.45171613e+01
 4.84775862e+02	 1.52759459e+01
 4.93036872e+02	 1.59530018e+01
 5.01438656e+02	 1.65497792e+01
 5.09983615e+02	 1.73581949e+01
 5.18674187e+02	 1.83387438e+01
 5.27512854e+02	 1.89509468e+01
 5.36502139e+02	 1.97992793e+01
 5.45644610e+02	 2.04986065e+01
 5.54942877e+02	 2.13746562e+01
 5.64399595e+02	 2.21342992e+01
 5.74017463e+02	 2.33385012e+01
 5.83799229e+02	 2.43909491e+01
 5.93747684e+02	 2.57206563e+01
 6.03865670e+02	 2.69296017e+01
 6.14156075e+02	 2.86747686e+01
 6.24621838e+02	 3.04704174e+01
 6.35265947e+02	 3.23665922e+01
 6.46091440e+02	 3.43068731e+01
 6.57101410e+02	 3.62345490e+01
 6.68298999e+02	 3.78041088e+01
 6.79687406e+02	 4.00520401e+01
 6.91269880e+02	 4.25058356e+01
 7.03049731e+02	 4.49718322e+01
 7.15030320e+02	 4.75436435e+01
 7.27215069e+02	 5.00958657e+01
 7.39607457e+02	 5.35909824e+01
 7.52211023e+02	 5.92191416e+01
 7.65029364e+02	 6.52801201e+01
 7.78066141e+02	 6.99703000e+01
 7.91325077e+02	 7.56158147e+01
 8.04809956e+02	 8.04930436e+01
 8.18524630e+02	 8.49537514e+01
 8.32473014e+02	 8.95809571e+01
 8.46659090e+02	 9.44497388e+01
 8.61086910e+02	 9.88018154e+01
 8.75760593e+02	 1.02431486e+02
 8.90684328e+02	 1.05487091e+02
 9.05862377e+02	 1.08919455e+02
 9.21299073e+02	 1.12867556e+02
 9.36998825e+02	 1.16161360e+02
 9.52966114e+02	 1.19719198e+02
 9.69205499e+02	 1.24064000e+02
 9.85721618e+02	 1.29380588e+02
 1.00251919e+03	 1.32907350e+02
 1.01960300e+03	 1.35976168e+02
 1.03697794e+03	 1.38771140e+02
 1.05464896e+03	 1.42651472e+02
 1.07262111e+03	 1.47104627e+02
 1.09089952e+03	 1.50456238e+02
 1.10948942e+03	 1.52822346e+02
 1.12839610e+03	 1.56125943e+02
 1.14762497e+03	 1.60907253e+02
 1.16718151e+03	 1.63786898e+02
 1.18707132e+03	 1.66792480e+02
 1.20730006e+03	 1.69461964e+02
 1.22787352e+03	 1.71612547e+02
 1.24879757e+03	 1.74803912e+02
 1.27007819e+03	 1.76876263e+02
 1.29172144e+03	 1.79037906e+02
 1.31373352e+03	 1.82584965e+02
 1.33612070e+03	 1.86599718e+02
 1.35888938e+03	 1.90742111e+02
 1.38204606e+03	 1.96657496e+02
 1.40559735e+03	 1.98884466e+02
 1.42954997e+03	 2.01015803e+02
 1.45391076e+03	 2.03969319e+02
 1.47868669e+03	 2.06550901e+02
 1.50388482e+03	 2.09775426e+02
 1.52951235e+03	 2.12351895e+02
 1.55557659e+03	 2.16215573e+02
 1.58208499e+03	 2.23019910e+02
 1.60904512e+03	 2.30699702e+02
 1.63646467e+03	 2.33671427e+02
