 3.57831722e+02	 7.53878474e+01
 3.63448975e+02	 7.59465656e+01
 3.69154407e+02	 7.65400990e+01
 3.74949404e+02	 7.70756476e+01
 3.80835370e+02	 7.76849305e+01
 3.86813734e+02	 7.82185615e+01
 3.92885947e+02	 7.86372917e+01
 3.99053482e+02	 7.89765885e+01
 4.05317835e+02	 7.93206323e+01
 4.11680526e+02	 8.01401808e+01
 4.18143098e+02	 8.05367203e+01
 4.24707121e+02	 8.09300424e+01
 4.31374185e+02	 8.11055109e+01
 4.38145909e+02	 8.17781750e+01
 4.45023936e+02	 8.21866358e+01
 4.52009935e+02	 8.25849954e+01
 4.59105599e+02	 8.28904050e+01
 4.66312652e+02	 8.31687991e+01
 4.73632841e+02	 8.33651034e+01
 4.81067943e+02	 8.39024177e+01
 4.88619761e+02	 8.44702965e+01
 4.96290128e+02	 8.44702965e+01
 5.04080905e+02	 8.46792544e+01
 5.11993981e+02	 8.56018407e+01
 5.20031277e+02	 8.59060341e+01
 5.28194743e+02	 8.61737152e+01
 5.36486359e+02	 8.63224033e+01
 5.44908137e+02	 8.68141857e+01
 5.53462120e+02	 8.71606559e+01
 5.62150384e+02	 8.78852125e+01
 5.70975037e+02	 8.81533344e+01
 5.79938219e+02	 8.87064400e+01
 5.89042106e+02	 8.87786398e+01
 5.98288906e+02	 8.95363614e+01
 6.07680862e+02	 8.99095987e+01
 6.17220253e+02	 9.02399832e+01
 6.26909394e+02	 9.06130479e+01
 6.36750636e+02	 9.06130479e+01
 6.46746365e+02	 9.10117107e+01
 6.56899008e+02	 9.12332970e+01
 6.67211027e+02	 9.12332970e+01
 6.77684925e+02	 9.19356850e+01
 6.88323242e+02	 9.24221751e+01
 6.99128560e+02	 9.29991713e+01
 7.10103500e+02	 9.34423745e+01
 7.21250725e+02	 9.34423745e+01
 7.32572939e+02	 9.35349368e+01
 7.44072890e+02	 9.39223715e+01
 7.55753367e+02	 9.42656206e+01
 7.67617205e+02	 9.52218113e+01
 7.79667281e+02	 9.52218113e+01
 7.91906521e+02	 9.53437255e+01
 8.04337892e+02	 9.53960253e+01
 8.16964411e+02	 9.55522089e+01
 8.29789141e+02	 9.58054670e+01
 8.42815195e+02	 9.60594543e+01
 8.56045731e+02	 9.61926351e+01
 8.69483962e+02	 9.71829325e+01
 8.83133145e+02	 9.77735805e+01
 8.96996595e+02	 9.78969643e+01
 9.11077673e+02	 9.82409703e+01
 9.25379796e+02	 9.83753347e+01
 9.39906434e+02	 9.85302640e+01
 9.54661112e+02	 9.93113973e+01
 9.69647409e+02	 1.00541591e+02
 9.84868962e+02	 1.00541591e+02
 1.00032946e+03	 1.00672182e+02
 1.01603266e+03	 1.00810285e+02
 1.03198237e+03	 1.01101640e+02
 1.04818246e+03	 1.02617414e+02
 1.06463686e+03	 1.03270314e+02
 1.08134956e+03	 1.03807626e+02
 1.09832461e+03	 1.03992235e+02
 1.11556615e+03	 1.03992235e+02
 1.13307833e+03	 1.04333444e+02
 1.15086543e+03	 1.04895068e+02
 1.16893175e+03	 1.05614660e+02
 1.18728167e+03	 1.06781699e+02
 1.20591965e+03	 1.06781699e+02
 1.22485021e+03	 1.07361644e+02
 1.24407795e+03	 1.07361644e+02
 1.26360752e+03	 1.07361644e+02
 1.28344367e+03	 1.07507307e+02
 1.30359120e+03	 1.07950763e+02
 1.32405501e+03	 1.09422310e+02
 1.34484007e+03	 1.09885676e+02
 1.36595140e+03	 1.10390338e+02
 1.38739415e+03	 1.10390338e+02
 1.40917350e+03	 1.10390338e+02
 1.43129474e+03	 1.10390338e+02
 1.45376325e+03	 1.10493378e+02
 1.47658447e+03	 1.11526293e+02
 1.49976393e+03	 1.12276467e+02
 1.52330727e+03	 1.12492756e+02
 1.54722019e+03	 1.12492756e+02
 1.57150850e+03	 1.12646870e+02
 1.59617808e+03	 1.13651255e+02
 1.62123493e+03	 1.14442396e+02
 1.64668512e+03	 1.14736525e+02
 1.67253483e+03	 1.16331364e+02
 1.69879033e+03	 1.16331364e+02
 1.72545799e+03	 1.17411875e+02
 1.75254428e+03	 1.18280872e+02
 1.78005577e+03	 1.18280872e+02
 1.80799913e+03	 1.18280872e+02
 1.83638115e+03	 1.18280872e+02
 1.86520872e+03	 1.18454795e+02
 1.89448882e+03	 1.18454795e+02
 1.92422856e+03	 1.18454795e+02
 1.95443515e+03	 1.18454795e+02
 1.98511593e+03	 1.18747395e+02
 2.01627834e+03	 1.19424536e+02
 2.04792993e+03	 1.20418313e+02
 2.08007839e+03	 1.21419076e+02
 2.11273152e+03	 1.22086171e+02
 2.14589724e+03	 1.22753326e+02
 2.17958360e+03	 1.22753326e+02
 2.21379876e+03	 1.23623033e+02
 2.24855104e+03	 1.24039050e+02
 2.28384886e+03	 1.24039050e+02
 2.31970078e+03	 1.24471652e+02
 2.35611551e+03	 1.24471652e+02
 2.39310188e+03	 1.26637653e+02
 2.43066886e+03	 1.26637653e+02
 2.46882557e+03	 1.26637653e+02
 2.50758126e+03	 1.26897729e+02
 2.54694534e+03	 1.27745584e+02
 2.58692736e+03	 1.28661213e+02
 2.62753702e+03	 1.28661213e+02
 2.66878417e+03	 1.30232928e+02
 2.71067882e+03	 1.30232928e+02
 2.75323113e+03	 1.30747725e+02
 2.79645143e+03	 1.30747725e+02
 2.84035021e+03	 1.30962317e+02
 2.88493811e+03	 1.31892854e+02
 2.93022595e+03	 1.32378652e+02
 2.97622472e+03	 1.32378652e+02
 3.02294558e+03	 1.32616929e+02
 3.07039986e+03	 1.33200749e+02
 3.11859909e+03	 1.33729446e+02
 3.16755494e+03	 1.34808417e+02
 3.21727931e+03	 1.34808417e+02
 3.26778425e+03	 1.34808417e+02
 3.31908202e+03	 1.34808417e+02
 3.37118507e+03	 1.34808417e+02
 3.42410602e+03	 1.34808417e+02
 3.47785774e+03	 1.34808417e+02
 3.53245325e+03	 1.34808417e+02
 3.58790580e+03	 1.34808417e+02
 3.64422885e+03	 1.34808417e+02
 3.70143605e+03	 1.34808417e+02
 3.75954130e+03	 1.34808417e+02
 3.81855869e+03	 1.36790444e+02
 3.87850253e+03	 1.36790444e+02
 3.93938737e+03	 1.38764649e+02
 4.00122799e+03	 1.39553926e+02
 4.06403938e+03	 1.39553926e+02
 4.12783678e+03	 1.39553926e+02
 4.19263568e+03	 1.39553926e+02
 4.25845180e+03	 1.39895746e+02
 4.32530109e+03	 1.41327315e+02
 4.39319979e+03	 1.41327315e+02
 4.46216437e+03	 1.42785351e+02
 4.53221155e+03	 1.43280887e+02
 4.60335834e+03	 1.44013855e+02
 4.67562198e+03	 1.44466115e+02
 4.74902003e+03	 1.45398377e+02
 4.82357028e+03	 1.45398377e+02
 4.89929083e+03	 1.45398377e+02
 4.97620003e+03	 1.45398377e+02
 5.05431656e+03	 1.45398377e+02
 5.13365937e+03	 1.45398377e+02
 5.21424770e+03	 1.45398377e+02
 5.29610110e+03	 1.45398377e+02
 5.37923945e+03	 1.45398377e+02
 5.46368290e+03	 1.46354419e+02
 5.54945195e+03	 1.46354419e+02
 5.63656741e+03	 1.46354419e+02
 5.72505040e+03	 1.47393877e+02
 5.81492240e+03	 1.47393877e+02
 5.90620522e+03	 1.47393877e+02
 5.99892100e+03	 1.47393877e+02
 6.09309223e+03	 1.47393877e+02
 6.18874177e+03	 1.47393877e+02
 6.28589281e+03	 1.47393877e+02
 6.38456893e+03	 1.47899996e+02
 6.48479408e+03	 1.47899996e+02
 6.58659256e+03	 1.48666193e+02
 6.68998907e+03	 1.48666193e+02
 6.79500871e+03	 1.48666193e+02
 6.90167695e+03	 1.48666193e+02
 7.01001967e+03	 1.49996896e+02
 7.12006316e+03	 1.49996896e+02
 7.23183411e+03	 1.49996896e+02
 7.34535965e+03	 1.49996896e+02
 7.46066732e+03	 1.49996896e+02
 7.57778508e+03	 1.49996896e+02
 7.69674137e+03	 1.49996896e+02
 7.81756503e+03	 1.49996896e+02
 7.94028539e+03	 1.49996896e+02
 8.06493221e+03	 1.49996896e+02
 8.19153575e+03	 1.49996896e+02
 8.32012671e+03	 1.49996896e+02
 8.45073629e+03	 1.51584211e+02
 8.58339619e+03	 1.53848998e+02
 8.71813859e+03	 1.53848998e+02
 8.85499618e+03	 1.54847311e+02
 8.99400216e+03	 1.54847311e+02
 9.13519026e+03	 1.54847311e+02
 9.27859473e+03	 1.55600826e+02
 9.42425038e+03	 1.58780460e+02
 9.57219253e+03	 1.58780460e+02
 9.72245708e+03	 1.58780460e+02
 9.87508048e+03	 1.58780460e+02
 1.00300998e+04	 1.59750929e+02
 1.01875526e+04	 1.59750929e+02
 1.03474771e+04	 1.59750929e+02
 1.05099120e+04	 1.59750929e+02
 1.06748969e+04	 1.59750929e+02
 1.08424718e+04	 1.59750929e+02
 1.10126772e+04	 1.59750929e+02
 1.11855545e+04	 1.59750929e+02
 1.13611457e+04	 1.59750929e+02
 1.15394933e+04	 1.59750929e+02
 1.17206406e+04	 1.61752881e+02
 1.19046315e+04	 1.61752881e+02
 1.20915107e+04	 1.61752881e+02
 1.22813236e+04	 1.61752881e+02
 1.24741162e+04	 1.61752881e+02
 1.26699352e+04	 1.61752881e+02
 1.28688282e+04	 1.61752881e+02
 1.30708435e+04	 1.61752881e+02
 1.32760299e+04	 1.61752881e+02
 1.34844374e+04	 1.61752881e+02
 1.36961165e+04	 1.63326036e+02
 1.39111185e+04	 1.63326036e+02
 1.41294957e+04	 1.63326036e+02
 1.43513009e+04	 1.63326036e+02
 1.45765880e+04	 1.63326036e+02
 1.48054117e+04	 1.64545333e+02
 1.50378275e+04	 1.64545333e+02
 1.52738917e+04	 1.64545333e+02
 1.55136617e+04	 1.64545333e+02
 1.57571956e+04	 1.64545333e+02
 1.60045525e+04	 1.64545333e+02
 1.62557924e+04	 1.64545333e+02
 1.65109763e+04	 1.64545333e+02
 1.67701661e+04	 1.64545333e+02
 1.70334246e+04	 1.64545333e+02
 1.73008158e+04	 1.64545333e+02
 1.75724045e+04	 1.64545333e+02
 1.78482566e+04	 1.64545333e+02
 1.81284391e+04	 1.64545333e+02
 1.84130198e+04	 1.64545333e+02
 1.87020679e+04	 1.64545333e+02
 1.89956535e+04	 1.64545333e+02
 1.92938478e+04	 1.64545333e+02
 1.95967232e+04	 1.64545333e+02
 1.99043531e+04	 1.64545333e+02
 2.02168122e+04	 1.64545333e+02
 2.05341763e+04	 1.64545333e+02
 2.08565224e+04	 1.64545333e+02
 2.11839287e+04	 1.64545333e+02
 2.15164746e+04	 1.64545333e+02
 2.18542408e+04	 1.64545333e+02
 2.21973093e+04	 1.64545333e+02
 2.25457633e+04	 1.64545333e+02
 2.28996873e+04	 1.64545333e+02
 2.32591672e+04	 1.64545333e+02
 2.36242903e+04	 1.64545333e+02
 2.39951451e+04	 1.67369849e+02
 2.43718216e+04	 1.67369849e+02
 2.47544111e+04	 1.67369849e+02
 2.51430066e+04	 1.67369849e+02
 2.55377022e+04	 1.67369849e+02
 2.59385938e+04	 1.67369849e+02
 2.63457785e+04	 1.67369849e+02
 2.67593553e+04	 1.67369849e+02
 2.71794244e+04	 1.67369849e+02
 2.76060878e+04	 1.67369849e+02
 2.80394490e+04	 1.67369849e+02
 2.84796130e+04	 1.67369849e+02
 2.89266868e+04	 1.67369849e+02
 2.93807788e+04	 1.67369849e+02
 2.98419990e+04	 1.67369849e+02
 3.03104596e+04	 1.67369849e+02
 3.07862741e+04	 1.67369849e+02
 3.12695579e+04	 1.67369849e+02
 3.17604283e+04	 1.67369849e+02
 3.22590044e+04	 1.67369849e+02
 3.27654071e+04	 1.67369849e+02
 3.32797594e+04	 1.67369849e+02
 3.38021860e+04	 1.67369849e+02
 3.43328137e+04	 1.67369849e+02
 3.48717712e+04	 1.67369849e+02
 3.54191892e+04	 1.67369849e+02
 3.59752007e+04	 1.67369849e+02
 3.65399404e+04	 1.67369849e+02
 3.71135454e+04	 1.67369849e+02
 3.76961549e+04	 1.67369849e+02
 3.82879102e+04	 1.67369849e+02
