 9.64609658e-01	 1.49611374e-04
 9.80304327e-01	 1.54837749e-04
 9.96254357e-01	 1.57728254e-04
 1.01246390e+00	 1.67989249e-04
 1.02893718e+00	 1.79509717e-04
 1.04567849e+00	 1.94195838e-04
 1.06269219e+00	 2.02262640e-04
 1.07998271e+00	 2.15089512e-04
 1.09755455e+00	 2.17172789e-04
 1.11541230e+00	 2.33540324e-04
 1.13356060e+00	 2.43607612e-04
 1.15200419e+00	 2.61779379e-04
 1.17074786e+00	 2.80749134e-04
 1.18979650e+00	 2.92246568e-04
 1.20915506e+00	 3.07469777e-04
 1.22882861e+00	 3.22100382e-04
 1.24882225e+00	 3.34381177e-04
 1.26914119e+00	 3.45564539e-04
 1.28979074e+00	 3.56676168e-04
 1.31077626e+00	 3.80029773e-04
 1.33210323e+00	 4.14159444e-04
 1.35377720e+00	 4.56938610e-04
 1.37580382e+00	 5.00184204e-04
 1.39818882e+00	 5.40498386e-04
 1.42093803e+00	 5.54265650e-04
 1.44405738e+00	 5.83391696e-04
 1.46755290e+00	 6.35796983e-04
 1.49143070e+00	 6.60663963e-04
 1.51569701e+00	 7.00257762e-04
 1.54035814e+00	 7.51934835e-04
 1.56542051e+00	 8.22381619e-04
 1.59089067e+00	 8.80912350e-04
 1.61677523e+00	 9.52336098e-04
 1.64308096e+00	 1.02278860e-03
 1.66981468e+00	 1.06943592e-03
 1.69698338e+00	 1.13740135e-03
 1.72459413e+00	 1.21968021e-03
 1.75265412e+00	 1.25031604e-03
 1.78117065e+00	 1.33826597e-03
 1.81015117e+00	 1.40351176e-03
 1.83960321e+00	 1.51389060e-03
 1.86953445e+00	 1.59377233e-03
 1.89995269e+00	 1.74287259e-03
 1.93086584e+00	 1.87151419e-03
 1.96228197e+00	 1.98449300e-03
 1.99420926e+00	 2.07484276e-03
 2.02665601e+00	 2.22670841e-03
 2.05963069e+00	 2.37930342e-03
 2.09314189e+00	 2.48311780e-03
 2.12719833e+00	 2.61690235e-03
 2.16180888e+00	 2.79191670e-03
 2.19698257e+00	 3.00794696e-03
 2.23272854e+00	 3.18946468e-03
 2.26905613e+00	 3.39996436e-03
 2.30597477e+00	 3.78255668e-03
 2.34349411e+00	 4.00624724e-03
 2.38162390e+00	 4.35569597e-03
 2.42037408e+00	 4.58356829e-03
 2.45975475e+00	 4.94239085e-03
 2.49977616e+00	 5.31445628e-03
 2.54044873e+00	 5.63526851e-03
 2.58178307e+00	 5.95146660e-03
 2.62378994e+00	 6.52746234e-03
 2.66648028e+00	 7.20063530e-03
 2.70986522e+00	 7.69348218e-03
 2.75395604e+00	 8.23756462e-03
 2.79876425e+00	 8.98352973e-03
 2.84430151e+00	 9.60291810e-03
 2.89057968e+00	 1.01999255e-02
 2.93761082e+00	 1.08941774e-02
 2.98540718e+00	 1.17906021e-02
 3.03398121e+00	 1.27899868e-02
 3.08334557e+00	 1.35879133e-02
 3.13351310e+00	 1.47514477e-02
 3.18449689e+00	 1.58627510e-02
 3.23631020e+00	 1.67179769e-02
 3.28896655e+00	 1.80608290e-02
 3.34247964e+00	 1.87456028e-02
 3.39686341e+00	 2.06606426e-02
 3.45213203e+00	 2.20047894e-02
 3.50829990e+00	 2.35464116e-02
 3.56538165e+00	 2.52610825e-02
 3.62339215e+00	 2.71572243e-02
 3.68234651e+00	 2.87464558e-02
 3.74226008e+00	 3.06728763e-02
 3.80314847e+00	 3.32742216e-02
 3.86502755e+00	 3.58307614e-02
 3.92791344e+00	 3.90862598e-02
 3.99182250e+00	 4.22232893e-02
 4.05677140e+00	 4.51034943e-02
 4.12277705e+00	 4.77569872e-02
 4.18985664e+00	 5.09269047e-02
 4.25802765e+00	 5.40039676e-02
 4.32730784e+00	 5.68400083e-02
 4.39771524e+00	 5.98134297e-02
 4.46926821e+00	 6.26299415e-02
 4.54198539e+00	 6.55217573e-02
 4.61588570e+00	 6.81345635e-02
 4.69098841e+00	 7.05678737e-02
 4.76731308e+00	 7.30385135e-02
 4.84487959e+00	 7.55068220e-02
 4.92370814e+00	 7.93089407e-02
 5.00381927e+00	 8.25727996e-02
 5.08523385e+00	 8.56781980e-02
 5.16797308e+00	 8.87396878e-02
 5.25205853e+00	 9.16449529e-02
 5.33751208e+00	 9.45573367e-02
 5.42435600e+00	 9.73720456e-02
 5.51261292e+00	 1.00983060e-01
 5.60230582e+00	 1.03755130e-01
 5.69345806e+00	 1.07557882e-01
 5.78609340e+00	 1.11039598e-01
 5.88023596e+00	 1.13905295e-01
 5.97591027e+00	 1.18238281e-01
 6.07314124e+00	 1.22138428e-01
 6.17195421e+00	 1.26332390e-01
 6.27237491e+00	 1.31201414e-01
 6.37442951e+00	 1.34215282e-01
 6.47814458e+00	 1.39146699e-01
 6.58354715e+00	 1.43309472e-01
 6.69066467e+00	 1.46883273e-01
 6.79952505e+00	 1.52269658e-01
 6.91015664e+00	 1.56544516e-01
 7.02258825e+00	 1.60025212e-01
 7.13684919e+00	 1.64704437e-01
 7.25296920e+00	 1.67962171e-01
 7.37097855e+00	 1.71165705e-01
 7.49090796e+00	 1.73517144e-01
 7.61278868e+00	 1.76085946e-01
 7.73665247e+00	 1.78779960e-01
 7.86253157e+00	 1.82500671e-01
 7.99045880e+00	 1.88789211e-01
 8.12046745e+00	 1.93218303e-01
 8.25259142e+00	 1.97960875e-01
 8.38686510e+00	 2.02376574e-01
 8.52332349e+00	 2.06632851e-01
 8.66200211e+00	 2.11827594e-01
 8.80293711e+00	 2.17748482e-01
 8.94616519e+00	 2.19919671e-01
 9.09172366e+00	 2.25480297e-01
 9.23965043e+00	 2.31406843e-01
 9.38998405e+00	 2.33388110e-01
 9.54276367e+00	 2.39554781e-01
 9.69802908e+00	 2.47194375e-01
 9.85582074e+00	 2.56088269e-01
 1.00161798e+01	 2.61923690e-01
 1.01791479e+01	 2.65960798e-01
 1.03447676e+01	 2.71271350e-01
 1.05130820e+01	 2.77627258e-01
 1.06841350e+01	 2.81907058e-01
 1.08579710e+01	 2.91259569e-01
 1.10346355e+01	 3.04324354e-01
 1.12141744e+01	 3.15300366e-01
 1.13966345e+01	 3.26204982e-01
 1.15820633e+01	 3.39018621e-01
 1.17705091e+01	 3.50904688e-01
 1.19620210e+01	 3.63026670e-01
 1.21566489e+01	 3.73958400e-01
 1.23544436e+01	 3.87944693e-01
 1.25554564e+01	 4.09424676e-01
 1.27597398e+01	 4.20139333e-01
 1.29673470e+01	 4.32401491e-01
 1.31783320e+01	 4.44361531e-01
 1.33927499e+01	 4.58119667e-01
 1.36106565e+01	 4.70090714e-01
 1.38321085e+01	 4.86319301e-01
 1.40571636e+01	 5.04717833e-01
 1.42858805e+01	 5.15186545e-01
 1.45183188e+01	 5.31012738e-01
 1.47545389e+01	 5.41925066e-01
 1.49946024e+01	 5.66310226e-01
 1.52385719e+01	 5.90139594e-01
 1.54865109e+01	 6.01706943e-01
 1.57384840e+01	 6.30894769e-01
 1.59945568e+01	 6.53165873e-01
 1.62547960e+01	 6.74379641e-01
 1.65192695e+01	 7.04970292e-01
 1.67880461e+01	 7.18806479e-01
 1.70611957e+01	 7.52695288e-01
 1.73387897e+01	 7.73997817e-01
 1.76209003e+01	 7.97194079e-01
 1.79076009e+01	 8.25230813e-01
 1.81989663e+01	 8.41936074e-01
 1.84950724e+01	 8.70283612e-01
 1.87959962e+01	 8.95234417e-01
 1.91018162e+01	 9.20399358e-01
 1.94126121e+01	 9.66626100e-01
 1.97284648e+01	 1.00910637e+00
 2.00494565e+01	 1.04900343e+00
 2.03756709e+01	 1.09291078e+00
 2.07071930e+01	 1.11834075e+00
 2.10441091e+01	 1.14632743e+00
 2.13865071e+01	 1.18820870e+00
 2.17344759e+01	 1.22052258e+00
 2.20881065e+01	 1.25629774e+00
 2.24474907e+01	 1.29540576e+00
 2.28127223e+01	 1.34165352e+00
 2.31838965e+01	 1.39462921e+00
 2.35611097e+01	 1.46268297e+00
 2.39444605e+01	 1.49990032e+00
 2.43340485e+01	 1.54778156e+00
 2.47299754e+01	 1.59206370e+00
 2.51323441e+01	 1.63339732e+00
 2.55412596e+01	 1.66660719e+00
 2.59568283e+01	 1.72219171e+00
 2.63791586e+01	 1.78752973e+00
 2.68083604e+01	 1.83435272e+00
 2.72445455e+01	 1.90159775e+00
 2.76878275e+01	 1.97057560e+00
 2.81383219e+01	 2.04106433e+00
 2.85961462e+01	 2.12712627e+00
 2.90614194e+01	 2.20552563e+00
 2.95342628e+01	 2.24076412e+00
 3.00147997e+01	 2.33591052e+00
 3.05031551e+01	 2.42275509e+00
 3.09994563e+01	 2.47826430e+00
 3.15038326e+01	 2.53274961e+00
 3.20164153e+01	 2.58449477e+00
 3.25373380e+01	 2.62485225e+00
 3.30667363e+01	 2.69840497e+00
 3.36047483e+01	 2.78975400e+00
 3.41515139e+01	 2.87689645e+00
 3.47071757e+01	 2.94104847e+00
 3.52718783e+01	 3.00592108e+00
 3.58457690e+01	 3.07646111e+00
 3.64289971e+01	 3.12309440e+00
 3.70217147e+01	 3.17560976e+00
 3.76240760e+01	 3.27027579e+00
 3.82362381e+01	 3.31523090e+00
 3.88583603e+01	 3.39850612e+00
 3.94906047e+01	 3.46714032e+00
 4.01331361e+01	 3.52253726e+00
 4.07861218e+01	 3.58498689e+00
 4.14497319e+01	 3.70474818e+00
 4.21241392e+01	 3.76598430e+00
 4.28095195e+01	 3.88361303e+00
 4.35060513e+01	 3.95677159e+00
 4.42139159e+01	 4.05126521e+00
 4.49332979e+01	 4.11231651e+00
 4.56643846e+01	 4.20733748e+00
 4.64073664e+01	 4.31208291e+00
 4.71624368e+01	 4.43301650e+00
 4.79297927e+01	 4.53205716e+00
 4.87096338e+01	 4.60109570e+00
 4.95021632e+01	 4.71610179e+00
 5.03075876e+01	 4.76272680e+00
 5.11261165e+01	 4.84729398e+00
 5.19579634e+01	 4.96036918e+00
 5.28033448e+01	 5.06186920e+00
 5.36624809e+01	 5.16549223e+00
 5.45355956e+01	 5.30305810e+00
 5.54229164e+01	 5.38770110e+00
 5.63246742e+01	 5.49012198e+00
 5.72411041e+01	 5.54003172e+00
 5.81724448e+01	 5.67095210e+00
 5.91189388e+01	 5.73412626e+00
 6.00808328e+01	 5.84428129e+00
 6.10583772e+01	 5.98302760e+00
 6.20518268e+01	 6.07724276e+00
 6.30614402e+01	 6.19038615e+00
 6.40874806e+01	 6.30363477e+00
 6.51302152e+01	 6.45428689e+00
 6.61899155e+01	 6.57983467e+00
 6.72668577e+01	 6.80041121e+00
 6.83613223e+01	 6.90527876e+00
 6.94735943e+01	 7.04299439e+00
 7.06039635e+01	 7.18374245e+00
 7.17527244e+01	 7.40175415e+00
 7.29201762e+01	 7.57974728e+00
 7.41066230e+01	 7.77504052e+00
 7.53123739e+01	 7.98598971e+00
 7.65377430e+01	 8.27822337e+00
 7.77830493e+01	 8.54580238e+00
 7.90486175e+01	 8.85782804e+00
 8.03347770e+01	 9.17276022e+00
 8.16418630e+01	 9.41364040e+00
 8.29702159e+01	 9.61788341e+00
 8.43201817e+01	 9.89154628e+00
 8.56921122e+01	 1.00957867e+01
 8.70863646e+01	 1.02685175e+01
 8.85033022e+01	 1.04306923e+01
 8.99432941e+01	 1.06041586e+01
 9.14067153e+01	 1.07900003e+01
 9.28939472e+01	 1.09683221e+01
 9.44053770e+01	 1.11780692e+01
 9.59413985e+01	 1.14568445e+01
 9.75024118e+01	 1.16926265e+01
 9.90888235e+01	 1.18581564e+01
 1.00701047e+02	 1.20065595e+01
 1.02339502e+02	 1.21540392e+01
 1.04004616e+02	 1.23956089e+01
 1.05696821e+02	 1.26176677e+01
 1.07416560e+02	 1.27675283e+01
 1.09164280e+02	 1.29400505e+01
 1.10940436e+02	 1.30805075e+01
 1.12745491e+02	 1.34873649e+01
 1.14579915e+02	 1.37562283e+01
 1.16444186e+02	 1.41208694e+01
 1.18338790e+02	 1.44074845e+01
 1.20264220e+02	 1.47681462e+01
 1.22220977e+02	 1.50585076e+01
 1.24209572e+02	 1.53949511e+01
 1.26230522e+02	 1.59594090e+01
 1.28284355e+02	 1.65082090e+01
 1.30371603e+02	 1.69666926e+01
 1.32492813e+02	 1.73826823e+01
 1.34648536e+02	 1.79270465e+01
 1.36839333e+02	 1.83944138e+01
 1.39065776e+02	 1.91801354e+01
 1.41328444e+02	 1.99022977e+01
 1.43627926e+02	 2.05180787e+01
 1.45964823e+02	 2.12343739e+01
 1.48339741e+02	 2.18131137e+01
 1.50753301e+02	 2.26059383e+01
 1.53206131e+02	 2.35183943e+01
 1.55698869e+02	 2.45898300e+01
 1.58232166e+02	 2.56948584e+01
 1.60806680e+02	 2.68201365e+01
 1.63423083e+02	 2.80849605e+01
 1.66082057e+02	 2.95022329e+01
 1.68784293e+02	 3.15417765e+01
 1.71530495e+02	 3.35423920e+01
 1.74321380e+02	 3.61164235e+01
 1.77157674e+02	 3.79328150e+01
 1.80040116e+02	 4.03150197e+01
 1.82969456e+02	 4.21480121e+01
 1.85946458e+02	 4.46304770e+01
 1.88971898e+02	 4.62181483e+01
 1.92046563e+02	 4.81424099e+01
 1.95171254e+02	 4.94823265e+01
 1.98346785e+02	 5.06525907e+01
 2.01573984e+02	 5.21234391e+01
 2.04853691e+02	 5.31390275e+01
 2.08186761e+02	 5.42209499e+01
 2.11574061e+02	 5.54097598e+01
 2.15016474e+02	 5.62649403e+01
 2.18514897e+02	 5.73799922e+01
 2.22070241e+02	 5.82938370e+01
 2.25683432e+02	 5.96377977e+01
 2.29355411e+02	 5.99201097e+01
 2.33087135e+02	 6.09453781e+01
 2.36879577e+02	 6.17233475e+01
 2.40733723e+02	 6.27963348e+01
 2.44650578e+02	 6.36795499e+01
 2.48631162e+02	 6.48339745e+01
 2.52676512e+02	 6.59482621e+01
 2.56787682e+02	 6.68865781e+01
 2.60965743e+02	 6.80023917e+01
 2.65211783e+02	 6.87865598e+01
 2.69526908e+02	 6.95255445e+01
 2.73912242e+02	 7.11347422e+01
 2.78368928e+02	 7.26709195e+01
 2.82898126e+02	 7.34105602e+01
 2.87501016e+02	 7.45584629e+01
 2.92178798e+02	 7.55895331e+01
 2.96932689e+02	 7.70876764e+01
 3.01763929e+02	 7.84277818e+01
 3.06673775e+02	 7.96044707e+01
 3.11663507e+02	 8.02721079e+01
 3.16734424e+02	 8.15237039e+01
 3.21887848e+02	 8.30417528e+01
 3.27125120e+02	 8.46201248e+01
 3.32447605e+02	 8.63081327e+01
 3.37856690e+02	 8.74631975e+01
 3.43353783e+02	 8.86849606e+01
 3.48940316e+02	 8.96157475e+01
 3.54617745e+02	 9.10835254e+01
 3.60387549e+02	 9.32090277e+01
 3.66251230e+02	 9.50833343e+01
 3.72210316e+02	 9.74703487e+01
 3.78266359e+02	 9.96919383e+01
 3.84420937e+02	 1.01909838e+02
 3.90675653e+02	 1.03842743e+02
 3.97032136e+02	 1.05123910e+02
 4.03492043e+02	 1.06281652e+02
 4.10057055e+02	 1.07280164e+02
 4.16728883e+02	 1.08606870e+02
 4.23509265e+02	 1.09669926e+02
 4.30399967e+02	 1.10659985e+02
 4.37402785e+02	 1.11769291e+02
 4.44519541e+02	 1.12769467e+02
 4.51752091e+02	 1.13938356e+02
 4.59102318e+02	 1.15138137e+02
 4.66572136e+02	 1.16345315e+02
 4.74163492e+02	 1.17535463e+02
 4.81878363e+02	 1.18736712e+02
 4.89718759e+02	 1.19434753e+02
 4.97686722e+02	 1.20267921e+02
 5.05784328e+02	 1.21299050e+02
 5.14013685e+02	 1.22239132e+02
 5.22376938e+02	 1.22762434e+02
 5.30876266e+02	 1.24036351e+02
 5.39513881e+02	 1.24981037e+02
 5.48292035e+02	 1.25248647e+02
 5.57213014e+02	 1.26043856e+02
 5.66279141e+02	 1.27325398e+02
 5.75492779e+02	 1.27714726e+02
 5.84856327e+02	 1.28578775e+02
 5.94372224e+02	 1.29063047e+02
 6.04042950e+02	 1.29982464e+02
 6.13871023e+02	 1.30528488e+02
 6.23859004e+02	 1.31758857e+02
 6.34009494e+02	 1.32691494e+02
 6.44325138e+02	 1.33182626e+02
 6.54808622e+02	 1.33578296e+02
 6.65462677e+02	 1.35179347e+02
 6.76290079e+02	 1.36232808e+02
 6.87293649e+02	 1.37488070e+02
 6.98476251e+02	 1.38490087e+02
 7.09840800e+02	 1.39811411e+02
 7.21390256e+02	 1.41234894e+02
 7.33127627e+02	 1.41980710e+02
 7.45055971e+02	 1.42715104e+02
 7.57178395e+02	 1.43987488e+02
 7.69498056e+02	 1.44427073e+02
 7.82018165e+02	 1.45378892e+02
 7.94741982e+02	 1.46608235e+02
