 1.72458290e-01	 4.85993613e-06
 1.75174677e-01	 4.85993613e-06
 1.77933849e-01	 5.43493058e-06
 1.80736481e-01	 6.25651913e-06
 1.83583257e-01	 6.57272970e-06
 1.86474873e-01	 6.57272970e-06
 1.89412034e-01	 6.57272970e-06
 1.92395459e-01	 6.79410392e-06
 1.95425875e-01	 7.10679546e-06
 1.98504024e-01	 7.10679546e-06
 2.01630656e-01	 7.43269205e-06
 2.04806536e-01	 7.43269205e-06
 2.08032439e-01	 7.43269205e-06
 2.11309154e-01	 7.43269205e-06
 2.14637479e-01	 7.75088269e-06
 2.18018229e-01	 8.49633184e-06
 2.21452229e-01	 8.49633184e-06
 2.24940318e-01	 8.49633184e-06
 2.28483348e-01	 1.01662151e-05
 2.32082184e-01	 1.01662151e-05
 2.35737705e-01	 1.11136088e-05
 2.39450805e-01	 1.14702180e-05
 2.43222389e-01	 1.23269067e-05
 2.47053379e-01	 1.36814212e-05
 2.50944711e-01	 1.39575917e-05
 2.54897336e-01	 1.45851921e-05
 2.58912218e-01	 1.62054313e-05
 2.62990338e-01	 1.66707633e-05
 2.67132693e-01	 1.71491622e-05
 2.71340294e-01	 1.92508559e-05
 2.75614169e-01	 2.18658725e-05
 2.79955361e-01	 2.18658725e-05
 2.84364932e-01	 2.18658725e-05
 2.88843957e-01	 2.33228522e-05
 2.93393532e-01	 2.33228522e-05
 2.98014767e-01	 2.40473919e-05
 3.02708791e-01	 2.57011152e-05
 3.07476750e-01	 2.65676836e-05
 3.12319809e-01	 2.85268948e-05
 3.17239151e-01	 3.06395122e-05
 3.22235978e-01	 3.09325400e-05
 3.27311510e-01	 3.27854141e-05
 3.32466986e-01	 3.51195200e-05
 3.37703666e-01	 3.68365670e-05
 3.43022828e-01	 4.25232860e-05
 3.48425773e-01	 4.25232860e-05
 3.53913820e-01	 4.25232860e-05
 3.59488308e-01	 4.25232860e-05
 3.65150600e-01	 4.49196542e-05
 3.70902079e-01	 4.78928123e-05
 3.76744149e-01	 4.88113069e-05
 3.82678238e-01	 4.96844212e-05
 3.88705794e-01	 5.16122652e-05
 3.94828290e-01	 5.25626479e-05
 4.01047222e-01	 5.89943923e-05
 4.07364107e-01	 6.02419253e-05
 4.13780490e-01	 6.25118664e-05
 4.20297937e-01	 6.63116325e-05
 4.26918040e-01	 7.04630880e-05
 4.33642417e-01	 7.37139009e-05
 4.40472708e-01	 7.98251982e-05
 4.47410584e-01	 8.15824047e-05
 4.54457738e-01	 8.97915492e-05
 4.61615891e-01	 9.34592885e-05
 4.68886793e-01	 9.75415450e-05
 4.76272218e-01	 1.03365117e-04
 4.83773971e-01	 1.08677395e-04
 4.91393884e-01	 1.19669936e-04
 4.99133817e-01	 1.21913132e-04
 5.06995663e-01	 1.21913132e-04
 5.14981340e-01	 1.24790121e-04
 5.23092799e-01	 1.26429159e-04
 5.31332022e-01	 1.38178426e-04
 5.39701021e-01	 1.38178426e-04
 5.48201839e-01	 1.44770352e-04
 5.56836554e-01	 1.58140552e-04
 5.65607274e-01	 1.67170880e-04
 5.74516141e-01	 1.75023679e-04
 5.83565332e-01	 1.89694988e-04
 5.92757056e-01	 2.01700174e-04
 6.02093559e-01	 2.09661332e-04
 6.11577121e-01	 2.18217890e-04
 6.21210058e-01	 2.38067073e-04
 6.30994724e-01	 2.55857207e-04
 6.40933507e-01	 2.71269300e-04
 6.51028836e-01	 2.81058532e-04
 6.61283176e-01	 3.04562405e-04
 6.71699033e-01	 3.10559131e-04
 6.82278949e-01	 3.20614508e-04
 6.93025509e-01	 3.28993646e-04
 7.03941338e-01	 3.62154471e-04
 7.15029102e-01	 3.75876334e-04
 7.26291509e-01	 3.94316701e-04
 7.37731310e-01	 4.29409537e-04
 7.49351299e-01	 4.47095215e-04
 7.61154314e-01	 4.64166271e-04
 7.73143239e-01	 4.92530848e-04
 7.85321000e-01	 5.30500816e-04
 7.97690573e-01	 5.54175539e-04
 8.10254980e-01	 5.94003548e-04
 8.23017287e-01	 6.27286440e-04
 8.35980614e-01	 6.58909913e-04
 8.49148125e-01	 6.96475155e-04
 8.62523038e-01	 7.28284343e-04
 8.76108619e-01	 7.76822786e-04
 8.89908186e-01	 8.00020089e-04
 9.03925109e-01	 8.47463500e-04
 9.18162813e-01	 8.82306265e-04
 9.32624775e-01	 9.41170153e-04
 9.47314526e-01	 1.00413285e-03
 9.62235656e-01	 1.10085079e-03
 9.77391808e-01	 1.15397909e-03
 9.92786684e-01	 1.24624989e-03
 1.00842404e+00	 1.29143393e-03
 1.02430771e+00	 1.33056566e-03
 1.04044156e+00	 1.43223461e-03
 1.05682953e+00	 1.54477860e-03
 1.07347562e+00	 1.68234098e-03
 1.09038392e+00	 1.75165898e-03
 1.10755853e+00	 1.87919879e-03
 1.12500366e+00	 2.02384251e-03
 1.14272356e+00	 2.15306384e-03
 1.16072258e+00	 2.26104244e-03
 1.17900509e+00	 2.37685489e-03
 1.19757557e+00	 2.44364783e-03
 1.21643856e+00	 2.63470160e-03
 1.23559865e+00	 2.74751767e-03
 1.25506054e+00	 2.90865496e-03
 1.27482897e+00	 3.01183858e-03
 1.29490877e+00	 3.31840187e-03
 1.31530485e+00	 3.59813521e-03
 1.33602219e+00	 3.76091907e-03
 1.35706584e+00	 4.03268665e-03
 1.37844096e+00	 4.36243872e-03
 1.40015275e+00	 4.62665464e-03
 1.42220652e+00	 4.78181992e-03
 1.44460767e+00	 5.08285809e-03
 1.46736165e+00	 5.71633896e-03
 1.49047403e+00	 5.92129233e-03
 1.51395045e+00	 6.28870772e-03
 1.53779665e+00	 6.72680500e-03
 1.56201845e+00	 7.17750883e-03
 1.58662177e+00	 7.65379332e-03
 1.61161261e+00	 8.07805759e-03
 1.63699708e+00	 8.72086837e-03
 1.66278139e+00	 9.24196903e-03
 1.68897182e+00	 9.70320428e-03
 1.71557478e+00	 1.02795964e-02
 1.74259675e+00	 1.08932683e-02
 1.77004436e+00	 1.14458082e-02
 1.79792428e+00	 1.25358509e-02
 1.82624335e+00	 1.35834650e-02
 1.85500847e+00	 1.42071473e-02
 1.88422666e+00	 1.53384465e-02
 1.91390507e+00	 1.63328248e-02
 1.94405095e+00	 1.78834768e-02
 1.97467165e+00	 1.93160391e-02
 2.00577466e+00	 2.01797560e-02
 2.03736757e+00	 2.15350513e-02
 2.06945810e+00	 2.32092379e-02
 2.10205409e+00	 2.47512684e-02
 2.13516349e+00	 2.64715249e-02
 2.16879441e+00	 2.88496530e-02
 2.20295504e+00	 3.01720594e-02
 2.23765373e+00	 3.23815208e-02
 2.27289896e+00	 3.50993055e-02
 2.30869934e+00	 3.70841404e-02
 2.34506362e+00	 4.00592691e-02
 2.38200066e+00	 4.31880405e-02
 2.41951950e+00	 4.64607609e-02
 2.45762929e+00	 4.89834260e-02
 2.49633936e+00	 5.30147807e-02
 2.53565914e+00	 5.71018015e-02
 2.57559825e+00	 6.10299363e-02
 2.61616644e+00	 6.53568279e-02
 2.65737362e+00	 7.11753580e-02
 2.69922985e+00	 7.60756466e-02
 2.74174536e+00	 8.06533772e-02
 2.78493053e+00	 8.88887598e-02
 2.82879590e+00	 9.66229759e-02
 2.87335220e+00	 1.00994608e-01
 2.91861031e+00	 1.07573258e-01
 2.96458127e+00	 1.13412122e-01
 3.01127632e+00	 1.20327868e-01
 3.05870687e+00	 1.26175928e-01
 3.10688449e+00	 1.32211238e-01
 3.15582096e+00	 1.38588167e-01
 3.20552822e+00	 1.46367409e-01
 3.25601842e+00	 1.53059503e-01
 3.30730390e+00	 1.57330370e-01
 3.35939716e+00	 1.63660361e-01
 3.41231095e+00	 1.68830621e-01
 3.46605818e+00	 1.75839672e-01
 3.52065199e+00	 1.80087411e-01
 3.57610570e+00	 1.86341577e-01
 3.63243286e+00	 1.92552549e-01
 3.68964722e+00	 1.99296932e-01
 3.74776277e+00	 2.07907269e-01
 3.80679370e+00	 2.14491156e-01
 3.86675442e+00	 2.21566970e-01
 3.92765958e+00	 2.30777584e-01
 3.98952406e+00	 2.37225207e-01
 4.05236296e+00	 2.43910441e-01
 4.11619164e+00	 2.54815634e-01
 4.18102568e+00	 2.63330465e-01
 4.24688092e+00	 2.75524949e-01
 4.31377344e+00	 2.84220139e-01
 4.38171959e+00	 2.92670837e-01
 4.45073596e+00	 3.03831668e-01
 4.52083940e+00	 3.18501376e-01
 4.59204703e+00	 3.30983823e-01
 4.66437626e+00	 3.41029302e-01
 4.73784475e+00	 3.48882379e-01
 4.81247043e+00	 3.57735294e-01
 4.88827154e+00	 3.68577156e-01
 4.96526660e+00	 3.77487449e-01
 5.04347440e+00	 3.90867705e-01
 5.12291405e+00	 4.02021751e-01
 5.20360495e+00	 4.10435765e-01
 5.28556681e+00	 4.23055778e-01
 5.36881966e+00	 4.30354337e-01
 5.45338381e+00	 4.46454000e-01
 5.53927994e+00	 4.59236861e-01
 5.62652901e+00	 4.73498687e-01
 5.71515234e+00	 4.87180510e-01
 5.80517157e+00	 5.01474174e-01
 5.89660870e+00	 5.13158792e-01
 5.98948605e+00	 5.21009767e-01
 6.08382631e+00	 5.34834179e-01
 6.17965252e+00	 5.49298746e-01
 6.27698808e+00	 5.58805357e-01
 6.37585678e+00	 5.69015822e-01
 6.47628275e+00	 5.78651615e-01
 6.57829054e+00	 5.87835993e-01
 6.68190504e+00	 6.03783471e-01
 6.78715157e+00	 6.12123661e-01
 6.89405584e+00	 6.25717592e-01
 7.00264396e+00	 6.38017235e-01
 7.11294245e+00	 6.45242570e-01
 7.22497824e+00	 6.65652287e-01
 7.33877871e+00	 6.80402111e-01
 7.45437164e+00	 7.06286349e-01
 7.57178528e+00	 7.21603986e-01
 7.69104830e+00	 7.36023292e-01
 7.81218983e+00	 7.54032439e-01
 7.93523945e+00	 7.70233487e-01
 8.06022723e+00	 7.88831917e-01
 8.18718368e+00	 8.15627944e-01
 8.31613983e+00	 8.34197747e-01
 8.44712715e+00	 8.54798701e-01
 8.58017766e+00	 8.75190666e-01
 8.71532384e+00	 8.96048979e-01
 8.85259871e+00	 9.22758673e-01
 8.99203579e+00	 9.50282562e-01
 9.13366914e+00	 9.70381990e-01
 9.27753336e+00	 9.84119899e-01
 9.42366357e+00	 1.01606978e+00
 9.57209549e+00	 1.04411491e+00
 9.72286534e+00	 1.07505178e+00
 9.87600997e+00	 1.09643457e+00
 1.00315668e+01	 1.12953104e+00
 1.01895738e+01	 1.15996704e+00
 1.03500695e+01	 1.19218034e+00
 1.05130932e+01	 1.21637412e+00
 1.06786847e+01	 1.24298852e+00
 1.08468844e+01	 1.26589783e+00
 1.10177335e+01	 1.29184169e+00
 1.11912735e+01	 1.33702086e+00
 1.13675470e+01	 1.36286278e+00
 1.15465970e+01	 1.39423529e+00
 1.17284672e+01	 1.43375586e+00
 1.19132020e+01	 1.48457586e+00
 1.21008466e+01	 1.52222652e+00
 1.22914467e+01	 1.57054590e+00
 1.24850490e+01	 1.59037822e+00
 1.26817008e+01	 1.61094523e+00
 1.28814499e+01	 1.66185994e+00
 1.30843454e+01	 1.71638281e+00
 1.32904366e+01	 1.75874212e+00
 1.34997739e+01	 1.81188526e+00
 1.37124086e+01	 1.86773073e+00
 1.39283924e+01	 1.92480341e+00
 1.41477782e+01	 1.94940975e+00
 1.43706195e+01	 2.00519394e+00
 1.45969708e+01	 2.05379391e+00
 1.48268874e+01	 2.11347943e+00
 1.50604254e+01	 2.20377153e+00
 1.52976418e+01	 2.26187209e+00
 1.55385946e+01	 2.31825029e+00
 1.57833426e+01	 2.37170919e+00
 1.60319457e+01	 2.43786367e+00
 1.62844645e+01	 2.48316264e+00
 1.65409607e+01	 2.54211725e+00
 1.68014970e+01	 2.58363600e+00
 1.70661370e+01	 2.65914361e+00
 1.73349454e+01	 2.75828124e+00
 1.76079877e+01	 2.79670046e+00
 1.78853307e+01	 2.85371907e+00
 1.81670421e+01	 2.91227661e+00
 1.84531908e+01	 2.95736813e+00
 1.87438466e+01	 3.01066909e+00
 1.90390805e+01	 3.07292764e+00
 1.93389646e+01	 3.13616330e+00
 1.96435722e+01	 3.21283268e+00
 1.99529777e+01	 3.26354846e+00
 2.02672566e+01	 3.33089229e+00
 2.05864857e+01	 3.41866850e+00
 2.09107429e+01	 3.47606931e+00
 2.12401076e+01	 3.53576920e+00
 2.15746600e+01	 3.60240465e+00
 2.19144820e+01	 3.65922512e+00
 2.22596565e+01	 3.73566071e+00
 2.26102679e+01	 3.79869000e+00
 2.29664017e+01	 3.87141300e+00
 2.33281449e+01	 3.94440514e+00
 2.36955860e+01	 4.03918775e+00
 2.40688147e+01	 4.13831741e+00
 2.44479220e+01	 4.21964122e+00
 2.48330007e+01	 4.30869170e+00
 2.52241447e+01	 4.37167718e+00
 2.56214496e+01	 4.41028889e+00
 2.60250125e+01	 4.47606727e+00
 2.64349319e+01	 4.54832405e+00
 2.68513079e+01	 4.64383126e+00
 2.72742422e+01	 4.71804775e+00
 2.77038382e+01	 4.81281362e+00
 2.81402007e+01	 4.86074091e+00
 2.85834364e+01	 4.95749568e+00
 2.90336534e+01	 5.02399721e+00
 2.94909618e+01	 5.14136447e+00
 2.99554733e+01	 5.23918815e+00
 3.04273013e+01	 5.34101859e+00
 3.09065610e+01	 5.43308418e+00
 3.13933696e+01	 5.53369570e+00
 3.18878458e+01	 5.65191735e+00
 3.23901105e+01	 5.74718570e+00
 3.29002864e+01	 5.87089053e+00
 3.34184981e+01	 6.01428645e+00
 3.39448721e+01	 6.13597648e+00
 3.44795370e+01	 6.21458748e+00
 3.50226234e+01	 6.35104387e+00
 3.55742639e+01	 6.51237329e+00
 3.61345934e+01	 6.67163836e+00
 3.67037485e+01	 6.83535787e+00
 3.72818684e+01	 6.93995923e+00
 3.78690943e+01	 7.05582201e+00
 3.84655695e+01	 7.16564020e+00
 3.90714398e+01	 7.35337417e+00
 3.96868532e+01	 7.47541664e+00
 4.03119599e+01	 7.67341974e+00
 4.09469127e+01	 7.84888072e+00
 4.15918666e+01	 8.14427462e+00
 4.22469791e+01	 8.34528961e+00
 4.29124103e+01	 8.61745662e+00
 4.35883227e+01	 8.88217560e+00
 4.42748814e+01	 9.15198009e+00
 4.49722540e+01	 9.46941483e+00
 4.56806110e+01	 9.77773789e+00
 4.64001253e+01	 1.01338919e+01
 4.71309726e+01	 1.04894976e+01
 4.78733315e+01	 1.09083988e+01
 4.86273832e+01	 1.13835666e+01
 4.93933120e+01	 1.18758373e+01
 5.01713049e+01	 1.23309170e+01
 5.09615520e+01	 1.28858860e+01
 5.17642463e+01	 1.33558897e+01
 5.25795837e+01	 1.38092419e+01
 5.34077636e+01	 1.44009093e+01
 5.42489880e+01	 1.48221109e+01
 5.51034626e+01	 1.54447082e+01
 5.59713960e+01	 1.59638437e+01
 5.68530002e+01	 1.64484337e+01
 5.77484905e+01	 1.69101374e+01
 5.86580856e+01	 1.74994242e+01
 5.95820078e+01	 1.82147466e+01
 6.05204827e+01	 1.88831945e+01
 6.14737394e+01	 1.96189984e+01
 6.24420109e+01	 2.05563161e+01
 6.34255336e+01	 2.15424414e+01
 6.44245477e+01	 2.25391593e+01
 6.54392973e+01	 2.34735246e+01
 6.64700302e+01	 2.42827963e+01
 6.75169981e+01	 2.49427669e+01
 6.85804568e+01	 2.56907736e+01
 6.96606660e+01	 2.64801565e+01
 7.07578896e+01	 2.73965296e+01
 7.18723955e+01	 2.84884559e+01
 7.30044559e+01	 2.91509496e+01
 7.41543475e+01	 2.98136733e+01
 7.53223509e+01	 3.01710354e+01
 7.65087515e+01	 3.06066591e+01
 7.77138391e+01	 3.11421663e+01
 7.89379080e+01	 3.13955329e+01
 8.01812572e+01	 3.17842329e+01
 8.14441904e+01	 3.22510011e+01
 8.27270160e+01	 3.24732040e+01
 8.40300473e+01	 3.29502139e+01
 8.53536027e+01	 3.35588304e+01
 8.66980053e+01	 3.39991090e+01
 8.80635836e+01	 3.44452814e+01
 8.94506711e+01	 3.49910954e+01
 9.08596066e+01	 3.53053878e+01
 9.22907342e+01	 3.56797582e+01
 9.37444035e+01	 3.62088293e+01
 9.52209694e+01	 3.67555199e+01
 9.67207928e+01	 3.72242395e+01
 9.82442398e+01	 3.75818903e+01
 9.97916825e+01	 3.79996749e+01
 1.01363499e+02	 3.84422431e+01
 1.02960073e+02	 3.90858951e+01
 1.04581795e+02	 3.96276516e+01
 1.06229060e+02	 4.01203979e+01
 1.07902272e+02	 4.09169340e+01
 1.09601838e+02	 4.16270826e+01
 1.11328174e+02	 4.20368375e+01
 1.13081702e+02	 4.25271567e+01
 1.14862849e+02	 4.31934826e+01
 1.16672051e+02	 4.39346723e+01
 1.18509750e+02	 4.45546130e+01
 1.20376394e+02	 4.52487415e+01
 1.22272440e+02	 4.58475652e+01
 1.24198351e+02	 4.65009086e+01
 1.26154596e+02	 4.74161402e+01
 1.28141654e+02	 4.80239754e+01
 1.30160011e+02	 4.87201862e+01
 1.32210158e+02	 4.97162549e+01
 1.34292597e+02	 5.03200856e+01
 1.36407837e+02	 5.11050058e+01
 1.38556393e+02	 5.14523033e+01
 1.40738792e+02	 5.19913573e+01
 1.42955566e+02	 5.24531670e+01
 1.45207255e+02	 5.28048497e+01
 1.47494412e+02	 5.34860994e+01
 1.49817593e+02	 5.38133031e+01
 1.52177366e+02	 5.40520297e+01
 1.54574308e+02	 5.46074304e+01
 1.57009005e+02	 5.50141166e+01
 1.59482050e+02	 5.54159199e+01
 1.61994048e+02	 5.58406027e+01
 1.64545613e+02	 5.62901166e+01
 1.67137367e+02	 5.65559999e+01
 1.69769944e+02	 5.69530487e+01
 1.72443986e+02	 5.72738032e+01
 1.75160148e+02	 5.76488653e+01
 1.77919091e+02	 5.79666113e+01
 1.80721491e+02	 5.83439594e+01
 1.83568031e+02	 5.87872523e+01
 1.86459407e+02	 5.93298920e+01
 1.89396325e+02	 5.96284400e+01
 1.92379502e+02	 6.02786546e+01
 1.95409667e+02	 6.06066606e+01
 1.98487560e+02	 6.08469608e+01
 2.01613933e+02	 6.14290554e+01
 2.04789550e+02	 6.16401154e+01
 2.08015185e+02	 6.18314475e+01
 2.11291628e+02	 6.20831365e+01
 2.14619677e+02	 6.23267150e+01
 2.18000147e+02	 6.25166525e+01
 2.21433862e+02	 6.28660712e+01
 2.24921662e+02	 6.32166396e+01
 2.28464398e+02	 6.35647396e+01
 2.32062935e+02	 6.42275404e+01
 2.35718153e+02	 6.44290999e+01
 2.39430945e+02	 6.47110751e+01
 2.43202216e+02	 6.50572663e+01
 2.47032889e+02	 6.56214119e+01
 2.50923898e+02	 6.61790554e+01
 2.54876195e+02	 6.68671889e+01
 2.58890744e+02	 6.71464032e+01
 2.62968526e+02	 6.76087835e+01
 2.67110537e+02	 6.80668498e+01
 2.71317789e+02	 6.83421920e+01
 2.75591309e+02	 6.89128589e+01
 2.79932142e+02	 6.91741809e+01
 2.84341347e+02	 6.95736920e+01
 2.88820001e+02	 6.98177943e+01
 2.93369198e+02	 7.02152195e+01
 2.97990050e+02	 7.08901790e+01
 3.02683684e+02	 7.15372621e+01
 3.07451248e+02	 7.22599354e+01
 3.12293906e+02	 7.28080313e+01
 3.17212840e+02	 7.35367176e+01
 3.22209252e+02	 7.41248509e+01
 3.27284362e+02	 7.44007331e+01
 3.32439411e+02	 7.51003067e+01
 3.37675657e+02	 7.55375303e+01
 3.42994378e+02	 7.62627256e+01
 3.48396875e+02	 7.71841910e+01
 3.53884466e+02	 7.78669411e+01
 3.59458492e+02	 7.84052369e+01
 3.65120315e+02	 7.86103495e+01
 3.70871317e+02	 7.90675894e+01
 3.76712902e+02	 7.94948468e+01
 3.82646499e+02	 8.04477288e+01
 3.88673555e+02	 8.11617237e+01
 3.94795543e+02	 8.21142650e+01
