 1.31241962e-02	 1.18475257e-10
 1.33291652e-02	 1.42689424e-09
 1.35373353e-02	 1.42689424e-09
 1.37487565e-02	 1.42689424e-09
 1.39634796e-02	 1.42689424e-09
 1.41815562e-02	 1.42689424e-09
 1.44030387e-02	 1.42689424e-09
 1.46279801e-02	 1.42689424e-09
 1.48564346e-02	 1.42689424e-09
 1.50884571e-02	 1.42689424e-09
 1.53241032e-02	 1.42689424e-09
 1.55634295e-02	 1.42689424e-09
 1.58064935e-02	 1.42689424e-09
 1.60533536e-02	 1.42689424e-09
 1.63040691e-02	 1.42689424e-09
 1.65587002e-02	 1.42689424e-09
 1.68173080e-02	 1.42689424e-09
 1.70799547e-02	 1.42689424e-09
 1.73467033e-02	 1.42689424e-09
 1.76176178e-02	 1.42689424e-09
 1.78927634e-02	 1.42689424e-09
 1.81722062e-02	 1.42689424e-09
 1.84560131e-02	 1.42689424e-09
 1.87442525e-02	 1.42689424e-09
 1.90369935e-02	 1.42689424e-09
 1.93343064e-02	 1.42689424e-09
 1.96362626e-02	 1.42689424e-09
 1.99429347e-02	 1.49304764e-09
 2.02543962e-02	 1.49304764e-09
 2.05707221e-02	 1.49304764e-09
 2.08919882e-02	 1.49304764e-09
 2.12182718e-02	 1.49304764e-09
 2.15496511e-02	 1.49304764e-09
 2.18862058e-02	 1.49304764e-09
 2.22280166e-02	 1.49304764e-09
 2.25751658e-02	 1.49304764e-09
 2.29277366e-02	 1.49304764e-09
 2.32858137e-02	 1.49304764e-09
 2.36494832e-02	 4.08789704e-09
 2.40188323e-02	 4.08789704e-09
 2.43939497e-02	 4.08789704e-09
 2.47749257e-02	 4.08789704e-09
 2.51618515e-02	 8.34346700e-09
 2.55548202e-02	 8.34346700e-09
 2.59539262e-02	 8.34346700e-09
 2.63592653e-02	 8.34346700e-09
 2.67709348e-02	 8.34346700e-09
 2.71890336e-02	 8.34346700e-09
 2.76136621e-02	 8.34346700e-09
 2.80449224e-02	 8.34346700e-09
 2.84829178e-02	 1.38949392e-08
 2.89277538e-02	 1.38949392e-08
 2.93795370e-02	 1.38949392e-08
 2.98383760e-02	 1.38949392e-08
 3.03043810e-02	 2.13530219e-08
 3.07776640e-02	 3.63184234e-08
 3.12583384e-02	 3.63184234e-08
 3.17465199e-02	 3.63184234e-08
 3.22423256e-02	 3.63184234e-08
 3.27458746e-02	 3.63184234e-08
 3.32572879e-02	 3.63184234e-08
 3.37766882e-02	 3.63184234e-08
 3.43042004e-02	 3.63184234e-08
 3.48399510e-02	 3.63184234e-08
 3.53840688e-02	 3.63184234e-08
 3.59366844e-02	 3.63184234e-08
 3.64979306e-02	 3.63184234e-08
 3.70679421e-02	 3.63184234e-08
 3.76468559e-02	 3.63184234e-08
 3.82348109e-02	 4.84653765e-08
 3.88319484e-02	 4.84653765e-08
 3.94384118e-02	 6.18652117e-08
 4.00543467e-02	 6.18652117e-08
 4.06799011e-02	 6.18652117e-08
 4.13152251e-02	 6.18652117e-08
 4.19604714e-02	 6.18652117e-08
 4.26157949e-02	 6.18652117e-08
 4.32813530e-02	 6.18652117e-08
 4.39573056e-02	 6.55476166e-08
 4.46438150e-02	 6.55476166e-08
 4.53410460e-02	 6.55476166e-08
 4.60491661e-02	 6.55476166e-08
 4.67683454e-02	 6.55476166e-08
 4.74987565e-02	 6.55476166e-08
 4.82405750e-02	 6.55476166e-08
 4.89939789e-02	 1.00765063e-07
 4.97591492e-02	 1.00765063e-07
 5.05362697e-02	 1.00765063e-07
 5.13255269e-02	 1.00765063e-07
 5.21271105e-02	 1.00765063e-07
 5.29412129e-02	 1.00765063e-07
 5.37680297e-02	 1.00765063e-07
 5.46077594e-02	 1.00765063e-07
 5.54606037e-02	 1.00765063e-07
 5.63267675e-02	 1.00765063e-07
 5.72064586e-02	 1.46308784e-07
 5.80998885e-02	 1.46308784e-07
 5.90072716e-02	 1.46308784e-07
 5.99288259e-02	 1.46308784e-07
 6.08647727e-02	 1.46308784e-07
 6.18153368e-02	 1.46308784e-07
 6.27807464e-02	 2.24428348e-07
 6.37612335e-02	 2.80609131e-07
 6.47570335e-02	 2.80609131e-07
 6.57683855e-02	 3.16037533e-07
 6.67955324e-02	 3.16037533e-07
 6.78387210e-02	 3.16037533e-07
 6.88982017e-02	 3.16037533e-07
 6.99742290e-02	 3.16037533e-07
 7.10670612e-02	 3.16037533e-07
 7.21769610e-02	 3.89023063e-07
 7.33041948e-02	 3.89023063e-07
 7.44490333e-02	 3.89023063e-07
 7.56117514e-02	 3.89023063e-07
 7.67926285e-02	 3.89023063e-07
 7.79919481e-02	 3.89023063e-07
 7.92099982e-02	 4.42195276e-07
 8.04470715e-02	 5.02406105e-07
 8.17034648e-02	 5.02406105e-07
 8.29794801e-02	 6.02441920e-07
 8.42754237e-02	 6.02441920e-07
 8.55916069e-02	 6.02441920e-07
 8.69283458e-02	 6.02441920e-07
 8.82859613e-02	 6.37412495e-07
 8.96647797e-02	 7.06571672e-07
 9.10651319e-02	 7.06571672e-07
 9.24873543e-02	 7.06571672e-07
 9.39317885e-02	 7.06571672e-07
 9.53987813e-02	 7.06571672e-07
 9.68886851e-02	 8.70148449e-07
 9.84018576e-02	 9.67147357e-07
 9.99386624e-02	 1.12576393e-06
 1.01499468e-01	 1.12576393e-06
 1.03084651e-01	 1.12576393e-06
 1.04694589e-01	 1.12576393e-06
 1.06329672e-01	 1.29761540e-06
 1.07990290e-01	 1.45564151e-06
 1.09676844e-01	 1.45564151e-06
 1.11389737e-01	 1.45564151e-06
 1.13129382e-01	 1.47483116e-06
 1.14896196e-01	 1.47483116e-06
 1.16690603e-01	 1.56520870e-06
 1.18513035e-01	 1.56520870e-06
 1.20363929e-01	 1.89376835e-06
 1.22243729e-01	 1.89376835e-06
 1.24152888e-01	 2.51887248e-06
 1.26091863e-01	 3.43730901e-06
 1.28061120e-01	 3.64440887e-06
 1.30061133e-01	 3.64440887e-06
 1.32092381e-01	 3.64440887e-06
 1.34155352e-01	 3.92195674e-06
 1.36250542e-01	 4.16855789e-06
 1.38378453e-01	 4.16855789e-06
 1.40539598e-01	 4.16855789e-06
 1.42734495e-01	 4.62858499e-06
 1.44963671e-01	 5.10636015e-06
 1.47227661e-01	 5.10636015e-06
 1.49527010e-01	 6.57352874e-06
 1.51862269e-01	 6.57352874e-06
 1.54233999e-01	 6.90719038e-06
 1.56642770e-01	 6.90719038e-06
 1.59089160e-01	 7.13365016e-06
 1.61573758e-01	 7.13365016e-06
 1.64097158e-01	 7.46361842e-06
 1.66659969e-01	 7.46361842e-06
 1.69262804e-01	 7.80748563e-06
 1.71906289e-01	 7.80748563e-06
 1.74591060e-01	 7.80748563e-06
 1.77317760e-01	 7.80748563e-06
 1.80087045e-01	 8.45631656e-06
 1.82899580e-01	 8.92008915e-06
 1.85756039e-01	 8.92008915e-06
 1.88657110e-01	 1.01355768e-05
 1.91603489e-01	 1.06768994e-05
 1.94595883e-01	 1.06768994e-05
 1.97635012e-01	 1.20411691e-05
 2.00721604e-01	 1.20411691e-05
 2.03856402e-01	 1.29449065e-05
 2.07040157e-01	 1.43632671e-05
 2.10273636e-01	 1.46548274e-05
 2.13557614e-01	 1.53172793e-05
 2.16892880e-01	 1.70270397e-05
 2.20280235e-01	 1.79924198e-05
 2.23720492e-01	 1.79924198e-05
 2.27214478e-01	 2.16026336e-05
 2.30763032e-01	 2.29394662e-05
 2.34367006e-01	 2.29394662e-05
 2.38027265e-01	 2.29394662e-05
 2.41744689e-01	 2.44767261e-05
 2.45520170e-01	 2.44767261e-05
 2.49354616e-01	 2.55459798e-05
 2.53248947e-01	 2.69761004e-05
 2.57204097e-01	 2.78908165e-05
 2.61221018e-01	 3.06361272e-05
 2.65300674e-01	 3.21413792e-05
 2.69444044e-01	 3.24506706e-05
 2.73652124e-01	 3.44055628e-05
 2.77925924e-01	 3.76487281e-05
 2.82266471e-01	 3.86551114e-05
 2.86674807e-01	 4.46308072e-05
 2.91151991e-01	 4.46308072e-05
 2.95699098e-01	 4.46308072e-05
 3.00317220e-01	 4.58025811e-05
 3.05007466e-01	 4.71233981e-05
 3.09770963e-01	 4.96252029e-05
 3.14608854e-01	 5.24164019e-05
 3.19522302e-01	 5.24164019e-05
 3.24512486e-01	 5.40874093e-05
 3.29580605e-01	 5.69312500e-05
 3.34727876e-01	 6.21690380e-05
 3.39955535e-01	 6.21690380e-05
 3.45264839e-01	 6.58791079e-05
 3.50657060e-01	 6.98525073e-05
 3.56133496e-01	 7.11722086e-05
 3.61695461e-01	 7.72339357e-05
 3.67344290e-01	 8.36827105e-05
 3.73081341e-01	 8.55377896e-05
 3.78907991e-01	 8.88756965e-05
 3.84825639e-01	 9.71700332e-05
 3.90835707e-01	 1.02470651e-04
 3.96939638e-01	 1.03768360e-04
 4.03138899e-01	 1.14112154e-04
 4.09434977e-01	 1.25709200e-04
 4.15829384e-01	 1.26967843e-04
 4.22323658e-01	 1.28077663e-04
 4.28919357e-01	 1.31083769e-04
 4.35618065e-01	 1.36289168e-04
 4.42421391e-01	 1.43878519e-04
 4.49330968e-01	 1.45077309e-04
 4.56348457e-01	 1.47768102e-04
 4.63475543e-01	 1.66049708e-04
 4.70713937e-01	 1.72647392e-04
 4.78065378e-01	 1.80086400e-04
 4.85531631e-01	 1.90021510e-04
 4.93114489e-01	 1.99276878e-04
 5.00815773e-01	 2.21670346e-04
 5.08637333e-01	 2.24663957e-04
 5.16581048e-01	 2.35696602e-04
 5.24648824e-01	 2.60197070e-04
 5.32842601e-01	 2.79056554e-04
 5.41164344e-01	 3.04829407e-04
 5.49616054e-01	 3.26156797e-04
 5.58199760e-01	 3.38374736e-04
 5.66917522e-01	 3.49706012e-04
 5.75771436e-01	 3.52603342e-04
 5.84763627e-01	 3.92706453e-04
 5.93896254e-01	 4.01527015e-04
 6.03171512e-01	 4.23879875e-04
 6.12591627e-01	 4.48669548e-04
 6.22158862e-01	 4.72785989e-04
 6.31875515e-01	 4.98717068e-04
 6.41743919e-01	 5.13513680e-04
 6.51766445e-01	 5.19126916e-04
 6.61945498e-01	 6.00386879e-04
 6.72283524e-01	 6.28344093e-04
 6.82783006e-01	 6.81673561e-04
 6.93446465e-01	 7.22891909e-04
 7.04276462e-01	 7.47985420e-04
 7.15275598e-01	 7.76577671e-04
 7.26446515e-01	 8.22861120e-04
 7.37791894e-01	 8.38230576e-04
 7.49314462e-01	 8.58628082e-04
 7.61016986e-01	 9.01491014e-04
 7.72902275e-01	 9.35363972e-04
 7.84973184e-01	 1.02135578e-03
 7.97232612e-01	 1.07840055e-03
 8.09683504e-01	 1.18077480e-03
 8.22328849e-01	 1.23095912e-03
 8.35171684e-01	 1.32612902e-03
 8.48215095e-01	 1.42071222e-03
 8.61462212e-01	 1.47471311e-03
 8.74916219e-01	 1.60811507e-03
 8.88580345e-01	 1.71041196e-03
 9.02457873e-01	 1.80288246e-03
 9.16552134e-01	 1.91634351e-03
 9.30866515e-01	 2.02501892e-03
 9.45404453e-01	 2.11534965e-03
 9.60169439e-01	 2.29872690e-03
 9.75165019e-01	 2.34838571e-03
 9.90394795e-01	 2.57764194e-03
 1.00586242e+00	 2.72171450e-03
 1.02157162e+00	 2.89436825e-03
 1.03752616e+00	 3.07525951e-03
 1.05372987e+00	 3.33845047e-03
 1.07018664e+00	 3.43159481e-03
 1.08690043e+00	 3.65670547e-03
 1.10387525e+00	 3.97449983e-03
 1.12111518e+00	 4.33274979e-03
 1.13862435e+00	 4.50973295e-03
 1.15640697e+00	 4.94640157e-03
 1.17446732e+00	 5.06091796e-03
 1.19280973e+00	 5.31314558e-03
 1.21143860e+00	 5.65207755e-03
 1.23035841e+00	 6.07306182e-03
 1.24957371e+00	 6.30575159e-03
 1.26908910e+00	 6.71036667e-03
 1.28890927e+00	 7.05391352e-03
 1.30903899e+00	 7.49599729e-03
 1.32948309e+00	 7.96646385e-03
 1.35024648e+00	 8.41326891e-03
 1.37133414e+00	 9.17637951e-03
 1.39275115e+00	 9.62945167e-03
 1.41450263e+00	 1.01616764e-02
 1.43659383e+00	 1.06643792e-02
 1.45903003e+00	 1.12855896e-02
 1.48181663e+00	 1.19956422e-02
 1.50495911e+00	 1.32974521e-02
 1.52846302e+00	 1.42208790e-02
 1.55233401e+00	 1.49967489e-02
 1.57657780e+00	 1.60225090e-02
 1.60120022e+00	 1.71865097e-02
 1.62620719e+00	 1.86455432e-02
 1.65160471e+00	 2.04338210e-02
 1.67739888e+00	 2.12549870e-02
 1.70359589e+00	 2.25811252e-02
 1.73020203e+00	 2.43394772e-02
 1.75722371e+00	 2.63138179e-02
 1.78466739e+00	 2.86653515e-02
 1.81253969e+00	 3.13150809e-02
 1.84084728e+00	 3.31982725e-02
 1.86959697e+00	 3.51226079e-02
 1.89879566e+00	 3.83457724e-02
 1.92845036e+00	 4.04491145e-02
 1.95856821e+00	 4.35062074e-02
 1.98915642e+00	 4.65760284e-02
 2.02022235e+00	 5.00505107e-02
 2.05177345e+00	 5.32664757e-02
 2.08381731e+00	 5.69167827e-02
 2.11636162e+00	 6.09289527e-02
 2.14941419e+00	 6.53514619e-02
 2.18298297e+00	 6.89337682e-02
 2.21707601e+00	 7.44850082e-02
 2.25170150e+00	 7.98486071e-02
 2.28686777e+00	 8.49014160e-02
 2.32258324e+00	 9.32722417e-02
 2.35885651e+00	 1.00705287e-01
 2.39569628e+00	 1.05495594e-01
 2.43311140e+00	 1.13005380e-01
 2.47111086e+00	 1.20289571e-01
 2.50970378e+00	 1.27727655e-01
 2.54889943e+00	 1.33299001e-01
 2.58870722e+00	 1.40549746e-01
 2.62913672e+00	 1.46735797e-01
 2.67019763e+00	 1.53550286e-01
 2.71189981e+00	 1.58871273e-01
 2.75425328e+00	 1.62899887e-01
 2.79726822e+00	 1.69756498e-01
 2.84095495e+00	 1.77276059e-01
 2.88532396e+00	 1.84661486e-01
 2.93038591e+00	 1.91472212e-01
 2.97615162e+00	 1.98970036e-01
 3.02263208e+00	 2.07787787e-01
 3.06983846e+00	 2.13972344e-01
 3.11778209e+00	 2.23367874e-01
 3.16647449e+00	 2.30721860e-01
 3.21592734e+00	 2.39609327e-01
 3.26615254e+00	 2.44560954e-01
 3.31716213e+00	 2.54784604e-01
 3.36896837e+00	 2.62914829e-01
 3.42158371e+00	 2.73513455e-01
 3.47502077e+00	 2.85564556e-01
 3.52929239e+00	 2.94734836e-01
 3.58441161e+00	 3.05462489e-01
 3.64039166e+00	 3.13187871e-01
 3.69724598e+00	 3.25215810e-01
 3.75498824e+00	 3.36152442e-01
 3.81363229e+00	 3.47242173e-01
 3.87319222e+00	 3.62451628e-01
 3.93368234e+00	 3.72568703e-01
 3.99511718e+00	 3.84719209e-01
 4.05751148e+00	 3.94525702e-01
 4.12088023e+00	 4.10017583e-01
 4.18523865e+00	 4.20561419e-01
 4.25060220e+00	 4.34729688e-01
 4.31698658e+00	 4.46204203e-01
 4.38440772e+00	 4.57050740e-01
 4.45288182e+00	 4.70551063e-01
 4.52242532e+00	 4.78435562e-01
 4.59305493e+00	 4.91312832e-01
 4.66478760e+00	 5.06919940e-01
 4.73764058e+00	 5.20810568e-01
 4.81163134e+00	 5.32964378e-01
 4.88677766e+00	 5.45567818e-01
 4.96309760e+00	 5.54898621e-01
 5.04060946e+00	 5.62951619e-01
 5.11933189e+00	 5.71626324e-01
 5.19928377e+00	 5.83528607e-01
 5.28048431e+00	 5.91156244e-01
 5.36295301e+00	 6.01685445e-01
 5.44670968e+00	 6.11288223e-01
 5.53177442e+00	 6.27791120e-01
 5.61816768e+00	 6.42335536e-01
 5.70591020e+00	 6.62367311e-01
 5.79502305e+00	 6.75397613e-01
 5.88552763e+00	 6.88514171e-01
 5.97744568e+00	 7.02791390e-01
 6.07079927e+00	 7.18486349e-01
 6.16561083e+00	 7.30551881e-01
 6.26190312e+00	 7.54977605e-01
 6.35969926e+00	 7.69408783e-01
 6.45902276e+00	 7.90115528e-01
 6.55989745e+00	 8.01360803e-01
 6.66234756e+00	 8.19049292e-01
 6.76639770e+00	 8.44930929e-01
 6.87207286e+00	 8.72233317e-01
 6.97939842e+00	 8.89557893e-01
 7.08840015e+00	 9.01802304e-01
 7.19910423e+00	 9.30443903e-01
 7.31153724e+00	 9.48331932e-01
 7.42572620e+00	 9.70923643e-01
 7.54169851e+00	 9.95112479e-01
 7.65948204e+00	 1.01959576e+00
 7.77910507e+00	 1.04349044e+00
 7.90059633e+00	 1.07311295e+00
 8.02398500e+00	 1.09952969e+00
 8.14930070e+00	 1.12180346e+00
 8.27657355e+00	 1.13966511e+00
 8.40583409e+00	 1.16819206e+00
 8.53711338e+00	 1.18808547e+00
 8.67044294e+00	 1.21707734e+00
 8.80585479e+00	 1.23818426e+00
 8.94338146e+00	 1.27438209e+00
 9.08305596e+00	 1.31109818e+00
 9.22491186e+00	 1.35442715e+00
 9.36898321e+00	 1.37268600e+00
 9.51530461e+00	 1.41067251e+00
 9.66391121e+00	 1.43337803e+00
 9.81483869e+00	 1.47022957e+00
 9.96812331e+00	 1.52046665e+00
 1.01238019e+01	 1.55425192e+00
 1.02819118e+01	 1.59207710e+00
 1.04424909e+01	 1.63390287e+00
 1.06055780e+01	 1.66970513e+00
 1.07712121e+01	 1.71615697e+00
 1.09394330e+01	 1.75032684e+00
 1.11102811e+01	 1.78963875e+00
 1.12837975e+01	 1.83867963e+00
 1.14600238e+01	 1.90820470e+00
 1.16390023e+01	 1.98022764e+00
 1.18207760e+01	 2.03076213e+00
 1.20053887e+01	 2.07208267e+00
 1.21928845e+01	 2.13326040e+00
 1.23833086e+01	 2.15893434e+00
 1.25767066e+01	 2.20491808e+00
 1.27731251e+01	 2.26129624e+00
 1.29726112e+01	 2.29193928e+00
 1.31752127e+01	 2.35699152e+00
 1.33809785e+01	 2.43364723e+00
 1.35899578e+01	 2.48270310e+00
 1.38022008e+01	 2.51697379e+00
 1.40177586e+01	 2.57782347e+00
 1.42366829e+01	 2.62205572e+00
 1.44590263e+01	 2.67021037e+00
 1.46848422e+01	 2.71314820e+00
 1.49141847e+01	 2.78310361e+00
 1.51471091e+01	 2.82860025e+00
 1.53836712e+01	 2.86195526e+00
 1.56239278e+01	 2.92563470e+00
 1.58679367e+01	 2.98797111e+00
 1.61157564e+01	 3.06242489e+00
 1.63674465e+01	 3.10377983e+00
 1.66230674e+01	 3.15324958e+00
 1.68826804e+01	 3.20929360e+00
 1.71463481e+01	 3.29258729e+00
 1.74141335e+01	 3.33689001e+00
 1.76861012e+01	 3.38674058e+00
 1.79623164e+01	 3.46085220e+00
 1.82428453e+01	 3.52236613e+00
 1.85277555e+01	 3.57947810e+00
 1.88171153e+01	 3.66208918e+00
 1.91109943e+01	 3.74411376e+00
 1.94094629e+01	 3.79844295e+00
 1.97125929e+01	 3.85901104e+00
 2.00204570e+01	 3.92434013e+00
 2.03331293e+01	 4.00607758e+00
 2.06506848e+01	 4.07223565e+00
 2.09731998e+01	 4.14034574e+00
 2.13007516e+01	 4.20367493e+00
 2.16334191e+01	 4.28137156e+00
 2.19712821e+01	 4.36278398e+00
 2.23144216e+01	 4.43901816e+00
 2.26629202e+01	 4.51686891e+00
 2.30168615e+01	 4.59888316e+00
 2.33763306e+01	 4.69167050e+00
 2.37414137e+01	 4.77618959e+00
 2.41121985e+01	 4.88788832e+00
 2.44887742e+01	 4.95992061e+00
 2.48712310e+01	 5.05802904e+00
 2.52596609e+01	 5.13991862e+00
 2.56541572e+01	 5.23351221e+00
 2.60548146e+01	 5.31503273e+00
 2.64617293e+01	 5.40722032e+00
 2.68749990e+01	 5.50523122e+00
 2.72947231e+01	 5.58954805e+00
 2.77210022e+01	 5.74565176e+00
 2.81539389e+01	 5.87489893e+00
 2.85936369e+01	 5.97656189e+00
 2.90402021e+01	 6.10961045e+00
 2.94937415e+01	 6.29489171e+00
 2.99543641e+01	 6.44871599e+00
 3.04221806e+01	 6.60070900e+00
 3.08973032e+01	 6.76921387e+00
 3.13798462e+01	 6.93093830e+00
 3.18699253e+01	 7.05901910e+00
 3.23676583e+01	 7.26866202e+00
 3.28731647e+01	 7.44561171e+00
 3.33865660e+01	 7.69685745e+00
 3.39079853e+01	 7.98666485e+00
 3.44375480e+01	 8.25142135e+00
 3.49753812e+01	 8.49635732e+00
 3.55216141e+01	 8.70711436e+00
 3.60763779e+01	 8.93474656e+00
 3.66398058e+01	 9.16091099e+00
 3.72120330e+01	 9.58622737e+00
 3.77931972e+01	 9.99850387e+00
 3.83834377e+01	 1.04585103e+01
 3.89828964e+01	 1.08697497e+01
 3.95917172e+01	 1.13270660e+01
 4.02100464e+01	 1.19248733e+01
 4.08380324e+01	 1.25242838e+01
 4.14758261e+01	 1.29545717e+01
 4.21235806e+01	 1.35140299e+01
 4.27814515e+01	 1.41575859e+01
 4.34495968e+01	 1.48330624e+01
 4.41281769e+01	 1.55053792e+01
 4.48173549e+01	 1.62591559e+01
 4.55172962e+01	 1.72135634e+01
 4.62281689e+01	 1.79989483e+01
 4.69501438e+01	 1.89014702e+01
 4.76833942e+01	 1.95900751e+01
 4.84280963e+01	 2.01867289e+01
 4.91844288e+01	 2.06272387e+01
 4.99525735e+01	 2.11834248e+01
 5.07327148e+01	 2.18827074e+01
 5.15250401e+01	 2.24886744e+01
 5.23297396e+01	 2.33864976e+01
 5.31470066e+01	 2.38526671e+01
 5.39770374e+01	 2.42020965e+01
 5.48200313e+01	 2.45714743e+01
 5.56761908e+01	 2.50186364e+01
 5.65457215e+01	 2.52248136e+01
 5.74288322e+01	 2.55150871e+01
 5.83257350e+01	 2.57944699e+01
 5.92366453e+01	 2.60182364e+01
 6.01617818e+01	 2.63041158e+01
 6.11013669e+01	 2.67166380e+01
 6.20556260e+01	 2.69184552e+01
 6.30247884e+01	 2.71508254e+01
 6.40090868e+01	 2.74659215e+01
 6.50087577e+01	 2.79407757e+01
 6.60240410e+01	 2.84429754e+01
 6.70551807e+01	 2.87790113e+01
 6.81024244e+01	 2.91936777e+01
 6.91660235e+01	 2.94328237e+01
 7.02462335e+01	 2.98395530e+01
 7.13433139e+01	 3.01547576e+01
 7.24575280e+01	 3.05633150e+01
 7.35891436e+01	 3.10112643e+01
 7.47384323e+01	 3.14433832e+01
 7.59056702e+01	 3.18746553e+01
 7.70911376e+01	 3.23346905e+01
 7.82951192e+01	 3.29272964e+01
 7.95179042e+01	 3.34779208e+01
 8.07597862e+01	 3.37667162e+01
 8.20210634e+01	 3.42207887e+01
 8.33020388e+01	 3.47409196e+01
 8.46030200e+01	 3.52173989e+01
 8.59243195e+01	 3.55684463e+01
 8.72662545e+01	 3.59849684e+01
 8.86291475e+01	 3.64909374e+01
 9.00133255e+01	 3.72260032e+01
 9.14191212e+01	 3.77565172e+01
 9.28468721e+01	 3.83767678e+01
 9.42969211e+01	 3.89922600e+01
 9.57696164e+01	 3.94590753e+01
 9.72653118e+01	 4.00857598e+01
 9.87843664e+01	 4.03508966e+01
 1.00327145e+02	 4.07344049e+01
 1.01894018e+02	 4.09613438e+01
 1.03485362e+02	 4.12322125e+01
 1.05101559e+02	 4.16299718e+01
 1.06742998e+02	 4.19596082e+01
 1.08410071e+02	 4.21674267e+01
 1.10103181e+02	 4.25804467e+01
 1.11822733e+02	 4.29553062e+01
 1.13569140e+02	 4.31344425e+01
 1.15342822e+02	 4.34637469e+01
 1.17144204e+02	 4.37395001e+01
 1.18973720e+02	 4.39462563e+01
 1.20831809e+02	 4.42203334e+01
 1.22718916e+02	 4.44500537e+01
 1.24635496e+02	 4.47676061e+01
 1.26582009e+02	 4.50277911e+01
 1.28558921e+02	 4.52242008e+01
 1.30566708e+02	 4.55600255e+01
 1.32605851e+02	 4.59590433e+01
 1.34676842e+02	 4.61401050e+01
 1.36780176e+02	 4.64782186e+01
 1.38916360e+02	 4.67263162e+01
 1.41085905e+02	 4.70374785e+01
 1.43289334e+02	 4.75212910e+01
 1.45527175e+02	 4.78037705e+01
 1.47799966e+02	 4.78518415e+01
 1.50108253e+02	 4.82300057e+01
 1.52452589e+02	 4.84768742e+01
 1.54833539e+02	 4.85770795e+01
 1.57251674e+02	 4.87839641e+01
 1.59707573e+02	 4.89665516e+01
 1.62201829e+02	 4.91482742e+01
 1.64735039e+02	 4.94611717e+01
 1.67307811e+02	 4.98147777e+01
 1.69920764e+02	 5.01125106e+01
 1.72574525e+02	 5.03028883e+01
 1.75269732e+02	 5.05098508e+01
 1.78007032e+02	 5.11226323e+01
 1.80787081e+02	 5.15043788e+01
 1.83610549e+02	 5.18406416e+01
 1.86478112e+02	 5.20335147e+01
 1.89390460e+02	 5.23985528e+01
 1.92348292e+02	 5.28265612e+01
 1.95352318e+02	 5.31546751e+01
 1.98403260e+02	 5.33733450e+01
 2.01501851e+02	 5.37771121e+01
 2.04648834e+02	 5.39512228e+01
 2.07844966e+02	 5.40615092e+01
 2.11091014e+02	 5.44857041e+01
 2.14387757e+02	 5.49596865e+01
 2.17735988e+02	 5.53153340e+01
 2.21136510e+02	 5.59332108e+01
 2.24590140e+02	 5.63888696e+01
 2.28097708e+02	 5.69954011e+01
 2.31660056e+02	 5.73529130e+01
 2.35278039e+02	 5.76938030e+01
 2.38952527e+02	 5.79164536e+01
 2.42684401e+02	 5.83048332e+01
 2.46474559e+02	 5.91063958e+01
 2.50323910e+02	 5.98686619e+01
 2.54233378e+02	 6.03489876e+01
 2.58203904e+02	 6.06331064e+01
 2.62236439e+02	 6.08403088e+01
 2.66331953e+02	 6.12168925e+01
 2.70491430e+02	 6.14322312e+01
 2.74715868e+02	 6.20707736e+01
 2.79006281e+02	 6.25972756e+01
 2.83363701e+02	 6.33980913e+01
 2.87789173e+02	 6.41350145e+01
 2.92283760e+02	 6.44052152e+01
 2.96848543e+02	 6.48081412e+01
 3.01484616e+02	 6.50048233e+01
