 2.33354614e-02	 1.40697698e-09
 2.37063767e-02	 1.40697698e-09
 2.40831876e-02	 1.40697698e-09
 2.44659879e-02	 1.40697698e-09
 2.48548727e-02	 1.40697698e-09
 2.52499389e-02	 1.40697698e-09
 2.56512846e-02	 1.40697698e-09
 2.60590097e-02	 1.40697698e-09
 2.64732155e-02	 1.40697698e-09
 2.68940051e-02	 1.40697698e-09
 2.73214831e-02	 1.46148534e-09
 2.77557558e-02	 1.46148534e-09
 2.81969312e-02	 1.46148534e-09
 2.86451192e-02	 1.46148534e-09
 2.91004310e-02	 1.46148534e-09
 2.95629799e-02	 1.46148534e-09
 3.00328811e-02	 1.46148534e-09
 3.05102512e-02	 1.46148534e-09
 3.09952092e-02	 1.46148534e-09
 3.14878755e-02	 1.46148534e-09
 3.19883727e-02	 1.46148534e-09
 3.24968252e-02	 3.74729395e-09
 3.30133596e-02	 3.74729395e-09
 3.35381042e-02	 3.74729395e-09
 3.40711897e-02	 7.25603191e-09
 3.46127484e-02	 7.25603191e-09
 3.51629152e-02	 7.25603191e-09
 3.57218269e-02	 7.25603191e-09
 3.62896224e-02	 7.25603191e-09
 3.68664429e-02	 7.25603191e-09
 3.74524320e-02	 7.25603191e-09
 3.80477354e-02	 7.25603191e-09
 3.86525010e-02	 1.18344666e-08
 3.92668793e-02	 1.18344666e-08
 3.98910231e-02	 1.18344666e-08
 4.05250877e-02	 1.18344666e-08
 4.11692306e-02	 1.79877746e-08
 4.18236121e-02	 2.39776758e-08
 4.24883950e-02	 3.07540248e-08
 4.31637446e-02	 3.07540248e-08
 4.38498287e-02	 3.07540248e-08
 4.45468182e-02	 3.07540248e-08
 4.52548862e-02	 3.07540248e-08
 4.59742089e-02	 3.07540248e-08
 4.67049652e-02	 3.07540248e-08
 4.74473367e-02	 3.07540248e-08
 4.82015083e-02	 3.07540248e-08
 4.89676673e-02	 3.07540248e-08
 4.97460043e-02	 3.07540248e-08
 5.05367130e-02	 3.07540248e-08
 5.13399899e-02	 3.07540248e-08
 5.21560348e-02	 4.11374119e-08
 5.29850507e-02	 4.11374119e-08
 5.38272437e-02	 5.21874802e-08
 5.46828233e-02	 5.21874802e-08
 5.55520023e-02	 5.21874802e-08
 5.64349969e-02	 5.21874802e-08
 5.73320265e-02	 5.21874802e-08
 5.82433143e-02	 5.21874802e-08
 5.91690870e-02	 5.52219133e-08
 6.01095748e-02	 5.52219133e-08
 6.10650116e-02	 5.52219133e-08
 6.20356349e-02	 5.52219133e-08
 6.30216862e-02	 5.52219133e-08
 6.40234108e-02	 5.52219133e-08
 6.50410576e-02	 5.52219133e-08
 6.60748799e-02	 5.52219133e-08
 6.71251347e-02	 8.42452978e-08
 6.81920832e-02	 8.42452978e-08
 6.92759907e-02	 8.42452978e-08
 7.03771269e-02	 8.42452978e-08
 7.14957656e-02	 8.42452978e-08
 7.26321849e-02	 8.42452978e-08
 7.37866675e-02	 8.42452978e-08
 7.49595005e-02	 8.42452978e-08
 7.61509756e-02	 8.42452978e-08
 7.73613891e-02	 1.21779190e-07
 7.85910421e-02	 1.21779190e-07
 7.98402402e-02	 1.21779190e-07
 8.11092943e-02	 1.21779190e-07
 8.23985199e-02	 1.21779190e-07
 8.37082376e-02	 1.21779190e-07
 8.50387731e-02	 1.21779190e-07
 8.63904574e-02	 2.33353801e-07
 8.77636267e-02	 2.33353801e-07
 8.91586223e-02	 2.62556464e-07
 9.05757913e-02	 2.62556464e-07
 9.20154860e-02	 2.62556464e-07
 9.34780646e-02	 2.62556464e-07
 9.49638908e-02	 2.62556464e-07
 9.64733340e-02	 2.62556464e-07
 9.80067698e-02	 3.22708882e-07
 9.95645793e-02	 3.22708882e-07
 1.01147150e-01	 3.22708882e-07
 1.02754876e-01	 3.22708882e-07
 1.04388156e-01	 3.22708882e-07
 1.06047397e-01	 3.22708882e-07
 1.07733012e-01	 3.22708882e-07
 1.09445419e-01	 3.72382596e-07
 1.11185045e-01	 4.19187505e-07
 1.12952322e-01	 5.01634120e-07
 1.14747690e-01	 5.01634120e-07
 1.16571595e-01	 5.01634120e-07
 1.18424491e-01	 5.01634120e-07
 1.20306839e-01	 5.01634120e-07
 1.22219106e-01	 5.89412453e-07
 1.24161769e-01	 5.89412453e-07
 1.26135310e-01	 5.89412453e-07
 1.28140220e-01	 5.89412453e-07
 1.30176999e-01	 5.89412453e-07
 1.32246151e-01	 7.24353350e-07
 1.34348193e-01	 7.67079827e-07
 1.36483647e-01	 8.66667763e-07
 1.38653043e-01	 9.42420080e-07
 1.40856922e-01	 9.42420080e-07
 1.43095831e-01	 1.08402794e-06
 1.45370327e-01	 1.08402794e-06
 1.47680977e-01	 1.08402794e-06
 1.50028354e-01	 1.22312923e-06
 1.52413042e-01	 1.22312923e-06
 1.54835635e-01	 1.22312923e-06
 1.57296735e-01	 1.22312923e-06
 1.59796953e-01	 1.29770016e-06
 1.62336913e-01	 1.29770016e-06
 1.64917245e-01	 1.56867428e-06
 1.67538591e-01	 1.56867428e-06
 1.70201603e-01	 2.33686320e-06
 1.72906943e-01	 2.84119403e-06
 1.75655285e-01	 3.01195107e-06
 1.78447311e-01	 3.01195107e-06
 1.81283717e-01	 3.01195107e-06
 1.84165206e-01	 3.24058975e-06
 1.87092497e-01	 3.44388445e-06
 1.90066317e-01	 3.44388445e-06
 1.93087406e-01	 3.64329151e-06
 1.96156514e-01	 4.00651099e-06
 1.99274406e-01	 4.21730900e-06
 2.02441856e-01	 4.71747386e-06
 2.05659653e-01	 5.25198291e-06
 2.08928596e-01	 5.43849645e-06
 2.12249499e-01	 5.71359680e-06
 2.15623187e-01	 5.71359680e-06
 2.19050500e-01	 5.94831112e-06
 2.22532290e-01	 6.22033029e-06
 2.26069422e-01	 6.22033029e-06
 2.29662777e-01	 6.50387016e-06
 2.33313248e-01	 6.50387016e-06
 2.37021743e-01	 6.50387016e-06
 2.40789184e-01	 6.50387016e-06
 2.44616509e-01	 6.78065274e-06
 2.48504668e-01	 7.16294817e-06
 2.52454629e-01	 7.43848571e-06
 2.56467375e-01	 7.43848571e-06
 2.60543903e-01	 8.89649866e-06
 2.64685227e-01	 8.89649866e-06
 2.68892377e-01	 8.89649866e-06
 2.73166399e-01	 1.00420940e-05
 2.77508356e-01	 1.07876134e-05
 2.81919329e-01	 1.16742852e-05
 2.86400413e-01	 1.22165225e-05
 2.90952724e-01	 1.27623300e-05
 2.95577394e-01	 1.41718230e-05
 3.00275572e-01	 1.41718230e-05
 3.05048428e-01	 1.50218032e-05
 3.09897148e-01	 1.71691954e-05
 3.14822937e-01	 1.91537370e-05
 3.19827022e-01	 1.91537370e-05
 3.24910646e-01	 1.91537370e-05
 3.30075074e-01	 2.04214109e-05
 3.35321591e-01	 2.04214109e-05
 3.40651500e-01	 2.10518512e-05
 3.46066127e-01	 2.25000957e-05
 3.51566820e-01	 2.32537042e-05
 3.57154946e-01	 2.49589885e-05
 3.62831894e-01	 2.61933183e-05
 3.68599077e-01	 2.70946881e-05
 3.74457930e-01	 2.92680170e-05
 3.80409908e-01	 3.07377161e-05
 3.86456492e-01	 3.38047516e-05
 3.92599186e-01	 3.65166187e-05
 3.98839518e-01	 3.72263362e-05
 4.05179039e-01	 3.72263362e-05
 4.11619327e-01	 3.72263362e-05
 4.18161982e-01	 3.93454360e-05
 4.24808633e-01	 4.27319597e-05
 4.31560931e-01	 4.27319597e-05
 4.38420556e-01	 4.40958338e-05
 4.45389215e-01	 4.51965510e-05
 4.52468640e-01	 4.60526081e-05
 4.59660592e-01	 5.16854460e-05
 4.66966859e-01	 5.27712758e-05
 4.74389259e-01	 5.47469977e-05
 4.81929638e-01	 5.91742257e-05
 4.89589870e-01	 6.41754398e-05
 4.97371860e-01	 6.94920016e-05
 5.05277545e-01	 7.10199285e-05
 5.13308890e-01	 7.37742318e-05
 5.21467893e-01	 7.81641924e-05
 5.29756582e-01	 8.38368677e-05
 5.38177020e-01	 8.58150444e-05
 5.46731299e-01	 9.16474253e-05
 5.55421548e-01	 9.96384327e-05
 5.64249928e-01	 1.04174653e-04
 5.73218634e-01	 1.06124862e-04
 5.82329897e-01	 1.06124862e-04
 5.91585983e-01	 1.09198547e-04
 6.00989194e-01	 1.17867784e-04
 6.10541868e-01	 1.20975360e-04
 6.20246381e-01	 1.23192678e-04
 6.30105146e-01	 1.35757032e-04
 6.40120616e-01	 1.44592660e-04
 6.50295280e-01	 1.46272666e-04
 6.60631670e-01	 1.58322247e-04
 6.71132356e-01	 1.65951464e-04
 6.81799950e-01	 1.83301354e-04
 6.92637104e-01	 1.83301354e-04
 7.03646514e-01	 1.94791547e-04
 7.14830918e-01	 2.14509922e-04
 7.26193096e-01	 2.32166191e-04
 7.37735876e-01	 2.40541818e-04
 7.49462127e-01	 2.55800034e-04
 7.61374766e-01	 2.66224991e-04
 7.73476756e-01	 2.77884224e-04
 7.85771105e-01	 2.80268732e-04
 7.98260872e-01	 2.87550797e-04
 8.10949163e-01	 3.01384153e-04
 8.23839134e-01	 3.26577144e-04
 8.36933989e-01	 3.43534595e-04
 8.50236986e-01	 3.69465688e-04
 8.63751433e-01	 3.83675740e-04
 8.77480691e-01	 3.94237593e-04
 8.91428175e-01	 4.12575718e-04
 9.05597352e-01	 4.58274490e-04
 9.19991748e-01	 4.88429510e-04
 9.34614941e-01	 5.17030355e-04
 9.49470569e-01	 5.48703432e-04
 9.64562325e-01	 5.71860668e-04
 9.79893964e-01	 6.25112147e-04
 9.95469298e-01	 6.39853366e-04
 1.01129220e+00	 6.77280997e-04
 1.02736661e+00	 6.77280997e-04
 1.04369652e+00	 7.06569049e-04
 1.06028599e+00	 7.75663753e-04
 1.07713914e+00	 8.39608132e-04
 1.09426018e+00	 9.03718429e-04
 1.11165336e+00	 9.86814246e-04
 1.12932300e+00	 1.07260362e-03
 1.14727349e+00	 1.13754430e-03
 1.16550931e+00	 1.18782597e-03
 1.18403499e+00	 1.25416208e-03
 1.20285513e+00	 1.33205826e-03
 1.22197441e+00	 1.42715200e-03
 1.24139759e+00	 1.49163217e-03
 1.26112950e+00	 1.59564772e-03
 1.28117505e+00	 1.66986689e-03
 1.30153923e+00	 1.81702172e-03
 1.32222709e+00	 1.91535603e-03
 1.34324378e+00	 1.99368106e-03
 1.36459453e+00	 2.12028091e-03
 1.38628464e+00	 2.25941391e-03
 1.40831952e+00	 2.39520371e-03
 1.43070465e+00	 2.57260585e-03
 1.45344558e+00	 2.66533379e-03
 1.47654798e+00	 2.82967502e-03
 1.50001759e+00	 3.01413135e-03
 1.52386024e+00	 3.18400271e-03
 1.54808188e+00	 3.37397685e-03
 1.57268851e+00	 3.63219216e-03
 1.59768627e+00	 3.78829066e-03
 1.62308136e+00	 3.96308504e-03
 1.64888010e+00	 4.30840851e-03
 1.67508892e+00	 4.62476799e-03
 1.70171432e+00	 4.93875089e-03
 1.72876293e+00	 5.21717838e-03
 1.75624147e+00	 5.63440657e-03
 1.78415679e+00	 5.97645264e-03
 1.81251581e+00	 6.35443921e-03
 1.84132560e+00	 6.93196113e-03
 1.87059332e+00	 7.66607764e-03
 1.90032625e+00	 8.10880604e-03
 1.93053178e+00	 8.48015303e-03
 1.96121742e+00	 9.22678917e-03
 1.99239081e+00	 9.79330418e-03
 2.02405970e+00	 1.04346048e-02
 2.05623196e+00	 1.12121077e-02
 2.08891560e+00	 1.19838327e-02
 2.12211874e+00	 1.28025885e-02
 2.15584965e+00	 1.39688723e-02
 2.19011670e+00	 1.48039955e-02
 2.22492842e+00	 1.58646960e-02
 2.26029348e+00	 1.70756411e-02
 2.29622066e+00	 1.78973365e-02
 2.33271890e+00	 1.90763791e-02
 2.36979727e+00	 2.05066199e-02
 2.40746500e+00	 2.19548780e-02
 2.44573146e+00	 2.33486964e-02
 2.48460616e+00	 2.50181128e-02
 2.52409877e+00	 2.67107489e-02
 2.56421912e+00	 2.89327064e-02
 2.60497717e+00	 3.05551169e-02
 2.64638307e+00	 3.26011580e-02
 2.68844711e+00	 3.45541281e-02
 2.73117975e+00	 3.68634992e-02
 2.77459163e+00	 3.99241038e-02
 2.81869354e+00	 4.23216715e-02
 2.86349644e+00	 4.53337835e-02
 2.90901148e+00	 4.94673646e-02
 2.95524998e+00	 5.30928471e-02
 3.00222344e+00	 5.66610665e-02
 3.04994353e+00	 6.12535618e-02
 3.09842213e+00	 6.58704902e-02
 3.14767130e+00	 7.15943291e-02
 3.19770327e+00	 7.73540354e-02
 3.24853051e+00	 8.42613833e-02
 3.30016563e+00	 8.90988495e-02
 3.35262149e+00	 9.47383607e-02
 3.40591114e+00	 1.00734294e-01
 3.46004781e+00	 1.06730106e-01
 3.51504499e+00	 1.11716035e-01
 3.57091634e+00	 1.16866225e-01
 3.62767576e+00	 1.23273150e-01
 3.68533737e+00	 1.28932694e-01
 3.74391551e+00	 1.32914620e-01
 3.80342474e+00	 1.38228326e-01
 3.86387986e+00	 1.42250440e-01
 3.92529591e+00	 1.46948007e-01
 3.98768817e+00	 1.53342282e-01
 4.05107214e+00	 1.58634722e-01
 4.11546360e+00	 1.66337165e-01
 4.18087856e+00	 1.72455519e-01
 4.24733328e+00	 1.77529023e-01
 4.31484429e+00	 1.83290730e-01
 4.38342839e+00	 1.88112337e-01
 4.45310262e+00	 1.92336203e-01
 4.52388433e+00	 1.97195879e-01
 4.59579110e+00	 2.03314364e-01
 4.66884082e+00	 2.08671180e-01
 4.74305166e+00	 2.17983457e-01
 4.81844207e+00	 2.26366642e-01
 4.89503082e+00	 2.36350570e-01
 4.97283693e+00	 2.43315081e-01
 5.05187976e+00	 2.53386810e-01
 5.13217898e+00	 2.60544898e-01
 5.21375454e+00	 2.72773082e-01
 5.29662674e+00	 2.81897816e-01
 5.38081619e+00	 2.92122642e-01
 5.46634382e+00	 2.99501820e-01
 5.55323091e+00	 3.08175897e-01
 5.64149905e+00	 3.17146463e-01
 5.73117022e+00	 3.28861530e-01
 5.82226670e+00	 3.41416419e-01
 5.91481115e+00	 3.47868330e-01
 6.00882659e+00	 3.53132229e-01
 6.10433639e+00	 3.59144595e-01
 6.20136432e+00	 3.67729718e-01
 6.29993449e+00	 3.76157133e-01
 6.40007144e+00	 3.88140524e-01
 6.50180004e+00	 4.01058072e-01
 6.60514562e+00	 4.11133071e-01
 6.71013387e+00	 4.25327261e-01
 6.81679090e+00	 4.30096628e-01
 6.92514323e+00	 4.42603661e-01
 7.03521781e+00	 4.53717020e-01
 7.14704202e+00	 4.69249742e-01
 7.26064367e+00	 4.76475439e-01
 7.37605100e+00	 4.89570525e-01
 7.49329273e+00	 5.00006044e-01
 7.61239800e+00	 5.14674140e-01
 7.73339644e+00	 5.30200415e-01
 7.85631814e+00	 5.42512398e-01
 7.98119367e+00	 5.52449692e-01
 8.10805409e+00	 5.65557004e-01
 8.23693094e+00	 5.73410728e-01
 8.36785628e+00	 5.84712119e-01
 8.50086267e+00	 6.00261009e-01
 8.63598319e+00	 6.15545701e-01
 8.77325143e+00	 6.30223938e-01
 8.91270154e+00	 6.41738689e-01
 9.05436820e+00	 6.52759981e-01
 9.19828664e+00	 6.72068190e-01
 9.34449265e+00	 6.97158914e-01
 9.49302259e+00	 7.23591816e-01
 9.64391341e+00	 7.34620766e-01
 9.79720262e+00	 7.55051727e-01
 9.95292835e+00	 7.79483508e-01
 1.01111293e+01	 7.96493917e-01
 1.02718449e+01	 8.18733548e-01
 1.04351150e+01	 8.38003031e-01
 1.06009803e+01	 8.62264710e-01
 1.07694820e+01	 8.92176752e-01
 1.09406621e+01	 9.10044959e-01
 1.11145630e+01	 9.34259859e-01
 1.12912281e+01	 9.65468510e-01
 1.14707012e+01	 9.95425650e-01
 1.16530271e+01	 1.01584105e+00
 1.18382510e+01	 1.03736502e+00
 1.20264190e+01	 1.08016177e+00
 1.22175779e+01	 1.10738453e+00
 1.24117753e+01	 1.13285351e+00
 1.26090595e+01	 1.17042487e+00
 1.28094794e+01	 1.21404835e+00
 1.30130851e+01	 1.24386786e+00
 1.32199270e+01	 1.26569871e+00
 1.34300566e+01	 1.30079612e+00
 1.36435263e+01	 1.33257957e+00
 1.38603890e+01	 1.35194166e+00
 1.40806988e+01	 1.40746725e+00
 1.43045103e+01	 1.43611881e+00
 1.45318793e+01	 1.47027762e+00
 1.47628624e+01	 1.50755029e+00
 1.49975168e+01	 1.56578796e+00
 1.52359011e+01	 1.63079917e+00
 1.54780745e+01	 1.66131395e+00
 1.57240973e+01	 1.68466570e+00
 1.59740305e+01	 1.73489687e+00
 1.62279364e+01	 1.78642034e+00
 1.64858781e+01	 1.83177808e+00
 1.67479198e+01	 1.87809806e+00
 1.70141266e+01	 1.93181316e+00
 1.72845648e+01	 2.00426008e+00
 1.75593015e+01	 2.04922374e+00
 1.78384051e+01	 2.10994474e+00
 1.81219451e+01	 2.16710631e+00
 1.84099920e+01	 2.22193881e+00
 1.87026173e+01	 2.32516052e+00
 1.89998938e+01	 2.38714747e+00
 1.93018956e+01	 2.46165993e+00
 1.96086976e+01	 2.52783420e+00
 1.99203763e+01	 2.57942577e+00
 2.02370090e+01	 2.61978050e+00
 2.05586746e+01	 2.67759710e+00
 2.08854531e+01	 2.70926591e+00
 2.12174256e+01	 2.79303864e+00
 2.15546749e+01	 2.89253879e+00
 2.18972846e+01	 2.95668690e+00
 2.22453402e+01	 3.01693172e+00
 2.25989280e+01	 3.08831571e+00
 2.29581361e+01	 3.13707449e+00
 2.33230538e+01	 3.20897065e+00
 2.36937719e+01	 3.27852330e+00
 2.40703824e+01	 3.37008049e+00
 2.44529792e+01	 3.44485481e+00
 2.48416573e+01	 3.49302158e+00
 2.52365134e+01	 3.55370425e+00
 2.56376457e+01	 3.62556150e+00
 2.60451539e+01	 3.69997802e+00
 2.64591395e+01	 3.79348570e+00
 2.68797054e+01	 3.84185465e+00
 2.73069561e+01	 3.94196298e+00
 2.77409979e+01	 4.02677813e+00
 2.81819388e+01	 4.06757831e+00
 2.86298884e+01	 4.16255974e+00
 2.90849581e+01	 4.25036358e+00
 2.95472611e+01	 4.33918589e+00
 3.00169124e+01	 4.45859270e+00
 3.04940288e+01	 4.56349891e+00
 3.09787289e+01	 4.61400010e+00
 3.14711332e+01	 4.67096304e+00
 3.19713643e+01	 4.74302100e+00
 3.24795465e+01	 4.83486401e+00
 3.29958062e+01	 4.93939537e+00
 3.35202719e+01	 5.00041873e+00
 3.40530738e+01	 5.10261059e+00
 3.45943446e+01	 5.20735825e+00
 3.51442189e+01	 5.29537813e+00
 3.57028334e+01	 5.35561450e+00
 3.62703270e+01	 5.45964429e+00
 3.68468408e+01	 5.53939429e+00
 3.74325184e+01	 5.61801728e+00
 3.80275052e+01	 5.70088905e+00
 3.86319492e+01	 5.81802467e+00
 3.92460009e+01	 5.91251563e+00
 3.98698128e+01	 6.02777442e+00
 4.05035403e+01	 6.15980409e+00
 4.11473407e+01	 6.24611711e+00
 4.18013743e+01	 6.43002640e+00
 4.24658037e+01	 6.58297431e+00
 4.31407942e+01	 6.77850932e+00
 4.38265136e+01	 6.91511570e+00
 4.45231324e+01	 7.07348149e+00
 4.52308239e+01	 7.21303478e+00
 4.59497641e+01	 7.34388680e+00
 4.66801319e+01	 7.48178088e+00
 4.74221087e+01	 7.61070894e+00
 4.81758793e+01	 7.79170993e+00
 4.89416309e+01	 7.99295795e+00
 4.97195541e+01	 8.18665653e+00
 5.05098423e+01	 8.36337396e+00
 5.13126921e+01	 8.58986666e+00
 5.21283032e+01	 8.80013573e+00
 5.29568783e+01	 9.08608752e+00
 5.37986235e+01	 9.45059598e+00
 5.46537482e+01	 9.78827844e+00
 5.55224650e+01	 1.00943924e+01
 5.64049900e+01	 1.04017257e+01
 5.73015427e+01	 1.06900673e+01
 5.82123460e+01	 1.11611693e+01
 5.91376265e+01	 1.15823701e+01
 6.00776142e+01	 1.21562934e+01
 6.10325430e+01	 1.26331536e+01
 6.20026502e+01	 1.30376550e+01
 6.29881773e+01	 1.34720484e+01
 6.39893692e+01	 1.39666197e+01
 6.50064749e+01	 1.43282877e+01
 6.60397475e+01	 1.48350369e+01
 6.70894439e+01	 1.53075049e+01
 6.81558251e+01	 1.56593706e+01
 6.92391563e+01	 1.59542096e+01
 7.03397070e+01	 1.62515547e+01
 7.14577509e+01	 1.66112074e+01
 7.25935660e+01	 1.70562520e+01
 7.37474347e+01	 1.76374052e+01
 7.49196442e+01	 1.80823315e+01
 7.61104857e+01	 1.85687226e+01
 7.73202557e+01	 1.92047426e+01
 7.85492548e+01	 1.98977989e+01
 7.97977887e+01	 2.05118225e+01
 8.10661680e+01	 2.11223898e+01
 8.23547081e+01	 2.22432519e+01
 8.36637294e+01	 2.31974095e+01
 8.49935575e+01	 2.44566114e+01
 8.63445232e+01	 2.57631871e+01
 8.77169623e+01	 2.71446952e+01
 8.91112162e+01	 2.81544328e+01
 9.05276316e+01	 2.91670895e+01
 9.19665609e+01	 3.01303140e+01
 9.34283618e+01	 3.11941997e+01
 9.49133980e+01	 3.23830959e+01
 9.64220386e+01	 3.37510565e+01
 9.79546590e+01	 3.45927310e+01
 9.95116403e+01	 3.52489090e+01
 1.01093370e+02	 3.59176073e+01
 1.02700240e+02	 3.63793806e+01
 1.04332652e+02	 3.69623797e+01
 1.05991011e+02	 3.76222256e+01
 1.07675730e+02	 3.84325773e+01
 1.09387227e+02	 3.90690881e+01
 1.11125928e+02	 3.94732428e+01
 1.12892265e+02	 3.97706144e+01
 1.14686678e+02	 4.02731747e+01
 1.16509614e+02	 4.08684344e+01
 1.18361524e+02	 4.12834067e+01
 1.20242871e+02	 4.19450067e+01
 1.22154122e+02	 4.24322778e+01
 1.24095751e+02	 4.30053280e+01
 1.26068243e+02	 4.36119401e+01
 1.28072088e+02	 4.42649947e+01
 1.30107783e+02	 4.49330740e+01
 1.32175835e+02	 4.54019315e+01
 1.34276759e+02	 4.56898858e+01
 1.36411077e+02	 4.64444363e+01
 1.38579320e+02	 4.69093802e+01
 1.40782027e+02	 4.76470398e+01
 1.43019746e+02	 4.86511499e+01
 1.45293033e+02	 4.93057882e+01
 1.47602454e+02	 5.04878130e+01
 1.49948583e+02	 5.10661207e+01
 1.52332003e+02	 5.17140269e+01
 1.54753308e+02	 5.25837742e+01
 1.57213099e+02	 5.35096949e+01
 1.59711988e+02	 5.43817228e+01
 1.62250597e+02	 5.49003165e+01
 1.64829557e+02	 5.58306058e+01
 1.67449509e+02	 5.62647053e+01
 1.70111106e+02	 5.73361577e+01
 1.72815008e+02	 5.83960357e+01
 1.75561888e+02	 5.92149290e+01
 1.78352430e+02	 6.05442181e+01
 1.81187327e+02	 6.15430709e+01
 1.84067285e+02	 6.25494727e+01
 1.86993019e+02	 6.34493019e+01
 1.89965258e+02	 6.43325407e+01
 1.92984740e+02	 6.47230796e+01
 1.96052217e+02	 6.50519558e+01
 1.99168450e+02	 6.58025131e+01
 2.02334217e+02	 6.66823682e+01
 2.05550302e+02	 6.69469781e+01
 2.08817508e+02	 6.73304286e+01
 2.12136645e+02	 6.81539831e+01
 2.15508539e+02	 6.88189656e+01
 2.18934030e+02	 6.93551446e+01
 2.22413968e+02	 6.99392750e+01
 2.25949220e+02	 7.03253503e+01
 2.29540664e+02	 7.06246497e+01
 2.33189194e+02	 7.11301059e+01
 2.36895717e+02	 7.17144640e+01
 2.40661155e+02	 7.21153449e+01
 2.44486445e+02	 7.28140905e+01
 2.48372537e+02	 7.33405036e+01
 2.52320398e+02	 7.41260906e+01
 2.56331010e+02	 7.45852348e+01
 2.60405370e+02	 7.50610025e+01
 2.64544492e+02	 7.57622487e+01
 2.68749405e+02	 7.60028514e+01
 2.73021155e+02	 7.62343753e+01
 2.77360803e+02	 7.67224533e+01
 2.81769431e+02	 7.70118824e+01
 2.86248133e+02	 7.74643876e+01
 2.90798023e+02	 7.79204754e+01
 2.95420234e+02	 7.83207570e+01
 3.00115914e+02	 7.84514439e+01
 3.04886232e+02	 7.90161924e+01
 3.09732374e+02	 7.95617158e+01
 3.14655544e+02	 8.00604608e+01
 3.19656968e+02	 8.05359117e+01
 3.24737890e+02	 8.10977010e+01
 3.29899572e+02	 8.15098486e+01
 3.35143298e+02	 8.22653150e+01
 3.40470373e+02	 8.28731715e+01
 3.45882122e+02	 8.34452576e+01
 3.51379890e+02	 8.43233881e+01
 3.56965045e+02	 8.47860816e+01
 3.62638975e+02	 8.53912870e+01
 3.68403091e+02	 8.58853079e+01
 3.74258828e+02	 8.64243489e+01
 3.80207642e+02	 8.68888922e+01
 3.86251011e+02	 8.72515997e+01
 3.92390439e+02	 8.76407237e+01
 3.98627453e+02	 8.83641178e+01
 4.04963603e+02	 8.90010163e+01
 4.11400466e+02	 8.95247201e+01
 4.17939643e+02	 9.01692046e+01
 4.24582759e+02	 9.13050172e+01
 4.31331467e+02	 9.24613313e+01
 4.38187446e+02	 9.30477911e+01
 4.45152399e+02	 9.37473819e+01
 4.52228060e+02	 9.43750437e+01
 4.59416188e+02	 9.47260692e+01
 4.66718570e+02	 9.57896371e+01
 4.74137024e+02	 9.66576502e+01
 4.81673393e+02	 9.71707078e+01
 4.89329552e+02	 9.82853543e+01
 4.97107405e+02	 9.89888108e+01
